Nome: ALTO PARNAIBA
Codigo Estacao: 82970
Latitude: -9.10833333
Longitude: -45.9486111
Altitude: 285.05
Situacao: Fechada
Data Inicial: 1976-08-20
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1992-03-31;18;161.6;null;null;210.4;3.967391;null;128.9;977.231522;33.464516;26.995484;22.006452;79.83871;4.3;1.456522;65.625;null;
1992-04-30;14;111.7;null;null;204.7;4.311111;null;76.7;976.775556;32.923333;26.255333;21.546667;80.491667;3.8;1.256667;62.153846;null;
1992-05-31;14;156.2;null;null;273.4;2.16129;null;16;977.346237;33.83871;25.550323;19.383871;75.943548;4;1.22043;68.064516;null;
1992-06-30;14;172.9;null;null;272.8;1.8;null;0;979.558889;33.1;25.052;18.64;75.033333;5.8;1.778889;63.358209;null;
1992-07-31;14;212.9;null;null;301.1;1.44086;null;0;981.131183;33.135484;24.076774;16.309677;70.766129;5;1.729032;65.757576;null;
1992-08-31;18;233.7;null;null;290.7;1.666667;null;0;979.865591;35.029032;25.715484;17.587097;70.137097;4.6;1.694624;66.09375;null;
1992-09-30;14;240.8;null;null;218.3;3.522222;null;9.5;977.117778;35.726667;27.992667;21.196667;75.45;5;1.757778;62.5;null;
1992-10-31;14;195.5;null;null;186.4;4.72043;null;62.2;977.174194;34.880645;27.611613;21.76129;79.193548;4.6;1.484946;60.322581;null;
1992-11-30;14;124.7;null;null;161.7;5.255556;17;278.9;976.078889;32.473333;26.212;21.94;81.891667;6.1;1.398889;63.360656;null;
1992-12-31;18;76.4;null;null;101.6;6.612903;19;225;976.8;30.509677;25.453548;22.119355;86.08871;6.6;1.265591;63.870968;null;
1993-01-31;14;137.9;null;null;212.7;4.247312;null;64.7;977.803226;32.258065;25.965806;21.016129;79.66129;4.1;1.667742;65.16129;null;
1993-02-28;18;69.1;null;null;117.3;6.261905;19;177.7;977.429762;30.535714;25.082857;21.575;84.616071;3.3;1.315476;58.035714;null;
1993-03-31;18;81.1;null;null;165.2;4.774194;null;160.7;977.663441;31.506667;25.722667;21.503226;81.483871;4.1;1.060215;65.409836;null;
1993-04-30;18;94.3;null;null;203.3;4.122222;null;103.1;977.185556;null;null;21.27;81.191667;6;1.24;64.166667;null;
1993-05-31;14;143.8;null;null;267.3;2.688172;null;12.4;977.568817;null;null;20.887097;79.129032;4.5;1.221111;66.370968;null;
1993-06-30;null;180.9;null;null;267.7;1.933333;null;0;979.731111;null;null;18.316667;74.158333;4.6;null;68.442623;null;
1993-07-31;null;208.1;null;null;299.8;1.505376;null;0;979.709677;null;null;16.270968;70.951613;null;null;67.222222;null;
1993-08-31;null;234.9;null;null;273.9;2.591398;null;0;979.252688;null;null;18.6;73.314516;null;null;62.580645;null;
1993-09-30;14;null;null;null;212.8;4.033333;null;62.2;977.493333;null;null;20.296667;76.675;4.6;1.422472;49.5;null;
1993-10-31;14;178.3;null;null;223.9;4.032258;null;115.8;977.241935;null;null;21.264516;77.282258;5;1.56129;62.741935;null;
1993-11-30;18;132.1;null;null;184.6;5.022222;null;154.8;976.072222;null;null;21.773333;81.65;4.6;1.348276;61.666667;null;
1993-12-31;5;88.9;null;null;137.1;6.032258;15;302.5;976.268817;null;null;22.212903;83.225806;5.6;1.397849;62.096774;null;
1994-01-31;18;71.4;null;null;146.9;5.548387;16;133.6;976.491398;null;null;22.090323;83.072581;3.3;1.177419;63.145161;null;
1994-02-28;18;47.1;null;null;121.8;6.404762;23;258.9;977.636905;null;null;21.603571;85.544643;6.3;1.304762;58.981481;null;
1994-03-31;36;67.8;null;null;169.7;5.430108;22;235.9;977.548387;null;null;21.832258;83.443548;4;1.127957;63.306452;null;
1994-04-30;14;94;null;null;138.5;3.633333;null;154.8;977.853333;null;null;21.016667;80.133333;3.3;1.135556;64.833333;null;
1994-05-31;14;133.5;null;null;250.2;2.83871;null;9.4;978.446237;null;null;20.280645;78.266129;4.6;1.629032;68.709677;null;
1994-06-30;14;154.8;null;null;240.7;3.188889;null;.6;979.441111;null;null;19.916667;77.558333;3.6;1.58;68.333333;null;
1994-07-31;14;195.4;null;null;301.2;1.516129;null;0;980.658065;null;null;17.629032;null;4.6;1.745161;68.548387;null;
1994-08-31;14;230.8;null;null;309.4;1.623656;null;0;979.263441;null;null;15.841935;null;5;1.373118;63.548387;null;
1994-09-30;null;null;null;null;248.8;2.766667;null;.4;978.258889;null;null;20.07;null;null;null;59.333333;null;
1994-10-31;null;200;null;null;219;4.827957;null;161.3;976.135484;null;null;21.690323;75.483871;null;null;48.709677;null;
1994-11-30;18;111.7;null;null;163.4;5.333333;null;167;976.61;null;null;21.616667;81.358333;3.5;1.110112;56.416667;null;
1994-12-31;36;94.1;null;null;156.3;5.55914;15;301.4;976.808602;null;null;21.629032;81.177419;4.6;1.211828;61.774194;null;
1995-01-31;36;81.7;null;null;185.7;4.860215;15;113.7;977.734409;null;null;21.383871;83.301724;4.1;1.34086;66.209677;null;
1995-02-28;36;62.6;null;null;130.9;6.02381;16;124.3;978.444048;null;null;21.585714;84.651786;5;1.25119;63.482143;null;
1995-03-31;36;77.2;null;null;169.1;4.978495;18;175.1;977.060215;null;null;22.164516;83.177419;4.3;1.33871;64.761905;null;
1995-04-30;14;76.1;null;null;178.4;5.788889;null;153.4;976.492222;null;null;22.063333;84.133333;3;.994444;56.629213;null;
1995-05-31;14;89.2;null;null;162.6;5.408602;null;67.3;978.073118;null;null;21.651613;83.16129;5.5;1.23871;58.817204;null;
1995-06-30;14;164;null;null;277.6;2.644444;null;0;979.812222;null;null;18.106667;75.491667;6.6;1.61;65.555556;null;
1995-07-31;14;206.5;null;null;311.4;1.935484;null;0;979.519355;null;null;16.967742;72.225806;5;1.813978;66.451613;null;
1995-08-31;14;276.2;null;null;310.8;1.956989;null;0;979.075269;34.577419;null;16.280645;null;5.5;1.682927;68.924731;null;
1995-09-30;null;null;null;null;293.7;2.922222;null;0;978.528889;36.723333;27.415333;19.543333;73.258333;null;null;67.666667;null;
1995-10-31;14;null;null;null;207.7;5.301075;null;48.2;976.070968;35.119355;27.568387;21.593548;null;3;1.055914;62.282609;null;
1995-11-30;18;null;null;null;147.4;6.388889;17;258.1;976.617778;32.406667;26.102;22.016667;null;3.5;.96;61.235955;null;
1995-12-31;0;90.6;null;null;147.2;6.290323;null;179.9;977.029032;31.990323;25.700645;21.532258;85.15625;3.6;1.007527;60.752688;null;
1996-01-31;0;84.1;null;null;178;5.494624;null;208.9;976.234409;31.635484;25.483871;21.274194;84.806452;4.5;.986022;62.204301;null;
1996-02-29;0;70.2;null;null;160.5;5.896552;19;117.6;976.510345;32.024138;25.565517;21.589655;84.931034;8.3;1.114943;61.149425;null;
1996-03-31;0;75.7;null;null;152.2;5.967742;17;139.8;977.007527;32.016129;25.620645;22.048387;85.725806;5.6;.973118;60.860215;null;
1996-04-30;0;67.3;null;null;162;5.633333;19;216.3;977.593333;31.276667;25.464667;21.876667;86.775;4.3;.924444;62.555556;null;
1996-05-31;0;109.6;null;null;225.9;4.096774;null;36.9;978.688172;32.093548;25.243226;20.23871;81.25;4;.991398;64.946237;null;
1996-06-30;0;168.6;null;null;280.1;2.311111;null;0;980.112222;32.003333;23.882667;17.473333;74.508333;5.1;1.611111;65.555556;null;
1996-07-31;0;206.2;null;null;300;2.258065;null;0;980.601075;32.819355;23.347742;15.945161;72.475806;4.6;1.587097;66.55914;null;
1996-08-31;14;232.4;null;null;294.2;3.569892;null;0;979.348387;35.116129;25.710968;17.803226;60.056452;4.6;1.492473;66.236559;null;
1996-09-30;9;314.2;null;null;271.7;4.055556;null;0;977.387778;36.943333;27.296;19.306667;57.091667;5;1.838889;66.555556;null;
1996-10-31;36;154.7;null;null;193.5;5.698925;null;118.8;976.711828;34.248387;26.96;21.687097;76.169355;5;1.426882;64.193548;null;
1996-11-30;9;107.7;null;null;142.8;6.288889;16;213.2;975.826667;31.84;25.996;22.006667;82.633333;5.3;1.454444;64.444444;null;
1996-12-31;0;129.9;null;null;209.4;5.075269;null;130.8;976.101075;33.174194;26.451613;20.958065;76.895161;5;1.327957;65.483871;null;
1997-01-31;0;57.5;null;null;110.6;7.526882;23;359.8;977.044086;30.877419;24.485806;19.993548;86.596774;5.8;1.056989;58.494624;null;
1997-02-28;27;102.2;null;null;200.2;4.821429;null;52.5;977.167857;32.867857;25.69;19.835714;79.232143;3.6;1.216667;62.5;null;
1997-03-31;0;77.5;null;null;123.8;6.612903;17;341.7;976.910753;30.877419;25.136129;20.641935;84.669355;5.3;1.322581;59.784946;null;
1997-04-30;0;86;null;null;null;5.088889;null;101.2;978.342222;31.926667;25.544;20.223333;80.833333;4.3;.941111;63.777778;null;
1997-05-31;23;146.4;null;null;241.1;3.924731;null;23.2;979.78172;31.422581;24.747742;19.190323;73.524194;5.2;1.666667;66.129032;null;
1997-06-30;0;161.7;null;null;285.7;2.222222;null;0;978.981111;33.226667;24.090667;16.643333;69.575;2.6;.446667;67;null;
1997-07-31;0;201.7;null;null;276.7;2.150538;null;0;981.183871;32.832258;24.252258;18.322581;64.717742;5;1.120652;66.774194;null;
1997-08-31;5;235.9;null;null;null;3.376344;null;0;980.575269;34.716129;25.333548;17.5;59.564516;5;1.610753;64.83871;null;
1997-09-30;0;204.2;null;null;224.9;4.966667;null;9;977.042222;36.79;27.895333;20.643333;63.233333;4.3;1.19;64.333333;null;
1997-10-31;27;157;null;null;185.4;5.698925;null;101.6;976.346237;35.222581;27.704516;22.103226;71.524194;4.6;1.4;63.010753;null;
1997-11-30;9;152.8;null;null;231.8;5.088889;null;156.6;976.474444;34.586667;27.246207;21.833333;72.034483;5.8;1.453333;63.888889;null;
1997-12-31;0;97.3;null;null;143.4;6.129032;null;122.1;977.244086;32.316129;26.314839;22.26129;81.451613;5;1.150538;64.516129;null;
1998-01-31;36;76.8;null;null;163.6;6.344086;19;179.3;976.9;32.709677;26.258065;22.367742;81.854839;5.8;1.278495;62.473118;null;
1998-02-28;36;81.9;null;null;185.4;5.619048;null;146.5;977.605952;33.35;27.014286;23.007143;80.910714;5.1;1.271429;63.452381;null;
1998-03-31;5;62.4;null;null;184.9;5.655914;17;213.1;976.873118;32.945161;26.529032;22.516129;82.306452;4.6;1.139785;63.11828;null;
1998-04-30;0;126.4;null;null;234.5;3.944444;null;38.2;976.488889;34.76;27.832667;22.933333;75.275;5.5;1.133333;65.333333;null;
1998-05-31;0;155.4;null;null;256.8;3.182796;null;21.9;978.52043;34.603226;26.29871;20.612903;70.669355;4.1;1.304301;65.956989;null;
1998-06-30;32;205.6;null;null;292.9;2.344444;null;0;980.362222;34.103333;25.392;18.66;62.166667;6.1;1.675556;66.333333;null;
1998-07-31;0;223.7;null;null;null;2.537634;null;0;979.843011;34.783871;25.527742;17.890323;70.693548;4.1;1.556989;66.236559;null;
1998-08-31;0;265.7;null;null;299;3.419355;null;0;978.282796;36.309677;26.682581;18.341935;70.975806;3.8;1.424731;65.483871;null;
1998-09-30;36;255.6;null;null;281.3;3.211111;null;10.2;977.335556;37.286667;28.429333;20.806667;70.283333;5;1.803333;64.777778;null;
1998-10-31;0;225.8;null;null;229.3;5.129032;null;89.5;976.502151;36.23871;28.783226;22.522581;76.322581;3.6;.934409;61.989247;null;
1998-11-30;0;80.1;null;null;122.9;6.833333;20;169.6;975.985556;32.036667;26.128667;22.486667;90.166667;2;.188889;63.111111;null;
1998-12-31;0;88.5;null;null;157.5;5.903226;19;163;976.519355;31.929032;25.944516;21.974194;88.919355;4.6;.897849;64.462366;null;
1999-01-31;0;80.1;null;null;163.5;5.913978;24;232.9;976.145161;31.622581;25.643871;21.822581;84.58871;3.5;.924731;64.086022;null;
1999-02-28;0;71.8;null;null;145.6;5.47619;18;176.4;976.790476;31.692857;25.568571;21.621429;81.625;3.3;1.038095;65;null;
1999-03-31;0;84.8;null;null;189.3;5.72043;16;196.2;976.102151;32.467742;25.929032;21.86129;80.991935;4.6;.988172;63.870968;null;
1999-04-30;0;114.5;null;null;219.7;4.544444;null;85.6;977.448889;33.22;26.475333;21.81;76.916667;3.3;1.064444;65.666667;null;
1999-05-31;0;135.2;null;null;217.4;4.55914;null;38.9;978.650538;32.548387;25.806452;21.180645;84.008065;3.5;.997849;66.129032;null;
1999-06-30;0;181.3;null;null;288.4;2.611111;null;0;978.59;33.736667;24.992;18.016667;79.716667;4.6;1.318889;66.777778;null;
1999-07-31;0;245.2;null;null;317.7;1.408602;null;.4;980.565591;33.364516;24.205161;16.525806;75.040323;5;1.767742;66.989247;null;
1999-08-31;14;279.8;null;null;317.2;3.021505;null;0;979.863441;34.783871;25.879355;18.267742;78.927419;6.1;1.847312;66.236559;null;
1999-09-30;36;226.4;null;null;258.1;4.044444;null;47.9;976.984444;35.93;27.451333;20.033333;80.416667;4.3;1.563333;65.888889;null;
1999-10-31;0;183.4;null;null;206.8;5.602151;null;134.7;977.135484;34.306452;27.247742;21.880645;79.814516;5;1.398925;63.655914;null;
1999-11-30;18;100.2;null;null;148.5;6.422222;17;289.7;976.408889;32.15;26.245333;22.363333;86.866667;4.6;1.264444;60.777778;null;
1999-12-31;0;85.2;null;null;129.6;6.967742;20;269.7;976.435484;30.732258;25.498065;22.019355;86.475806;5.5;1.290323;56.88172;null;
2000-01-31;0;69.8;null;null;157.6;6.376344;18;280.8;976.169892;31.767742;25.635484;21.877419;89.66129;4.3;.974194;60.967742;null;
2000-02-29;0;75.3;null;null;151.5;6.333333;23;276.2;977.557471;32.041379;25.916552;21.675862;89.732759;4.3;1.087356;62.758621;null;
2000-03-31;null;89.3;null;null;null;5.107527;19;119.9;976.434409;31.545161;25.810323;21.825806;88.427419;3.6;null;65.268817;null;
2000-04-30;0;85.8;null;null;192.5;5.2;20;136.2;977.491111;31.3;25.552;21.643333;88.883333;3.1;.19403;64.666667;null;
2000-05-31;0;150.9;null;null;285.6;3.247312;3;3.7;978.363441;33.070968;25.716129;20.148387;79.766129;4.3;1.02125;66.236559;null;
2000-06-30;0;180.2;null;null;282.2;2.644444;0;0;979.251111;33.136667;24.962667;17.963333;76.016667;4.1;1.265556;66.222222;null;
2000-07-31;0;186;null;null;293.4;2.72043;1;7.8;978.844086;33.309677;24.725161;17.393548;65.854839;4.6;1.362366;66.774194;null;
2000-08-31;14;247.8;null;null;314.4;2.741935;1;.2;978.683871;35.016129;25.874839;17.825806;57.379032;4.6;1.52043;66.55914;null;
2000-09-30;14;206.1;null;null;226.3;4.6;6;52.2;977.653333;35.173333;27.548;21.103333;57.541667;4.6;1.678889;63.444444;null;
2000-10-31;0;199.5;null;null;208.4;5.053763;9;48.2;978.486022;34.922581;27.429032;21.154839;62.879032;4.1;1.330108;55.591398;null;
2000-11-30;0;123.4;null;null;195;5.7;16;117.6;976.748889;32.886667;26.72;21.67;73.708333;4.6;1.35;54.777778;null;
2000-12-31;0;86.8;null;null;152;6.247312;18;271.5;978.211828;31.554839;25.870323;21.86129;81;4.1;1.183871;53.11828;null;
2001-01-31;5;145.2;null;null;192;5.150538;8;30.4;978.901075;33.06129;26.645161;21.819355;70.427419;5.8;1.345161;57.526882;null;
2001-02-28;0;71.1;null;null;134.6;6.27381;20;159.7;978.240476;31.971429;25.345714;21.246429;81.928571;6.1;1.065476;53.690476;null;
2001-03-31;14;91.6;null;null;180.2;5.817204;16;186.6;978.833333;32.309677;26.027097;21.745161;79.887097;4;1.132258;55.591398;null;
2001-04-30;0;108.9;null;null;207.6;4.677778;10;78.7;979.201111;32.533333;25.905333;21.23;77.1;3.3;1.04;58.666667;null;
2001-05-31;0;118.8;null;null;248.4;3.741935;5;70.6;979.084946;33.303226;26.157419;20.851613;75.25;4;1.012903;61.72043;null;
2001-06-30;0;183.5;null;null;283.1;2.755556;2;1.3;980.966667;32.98;24.958667;18.62;67.475;3.3;1.254444;62.666667;null;
2001-07-31;0;214;null;null;312.1;2;0;0;981.094624;34.064516;24.932903;17.606452;59.685484;4.5;1.419355;64.408602;null;
2001-08-31;14;269.8;null;null;315.6;2.935484;0;0;982.18172;34.396774;25.38129;17.848387;62.362903;8;1.921505;62.043011;null;
2001-09-30;0;231.1;null;null;262;3.877778;2;7;978.696667;36.103333;27.827333;20.823333;72.483333;4;1.393333;61.777778;null;
2001-10-31;0;176;null;null;213.6;5.795699;13;87.1;978.147312;34.583871;28.034839;22.545161;76.451613;4.6;.983871;58.387097;null;
2001-11-30;5;109.2;null;null;166.1;6.166667;18;174;977.583333;32.803333;26.648667;22;85.141667;6;1.141111;57;null;
2001-12-31;5;116.6;null;null;186;5.526882;19;297.9;976.598925;32.190323;26.452258;22.006452;83.362903;5.8;1.232258;57.956989;null;
2002-01-31;14;63.2;null;null;153.7;6.430108;27;458.8;978.578495;30.887097;25.392258;21.9;84.846774;14.1;1.225806;56.021505;null;
2002-02-28;32;109.8;null;null;185.2;5.02381;14;247.1;978.239286;33.321429;26.608571;21.692857;74.830357;3.3;1.2;58.214286;null;
2002-03-31;18;100.9;null;null;157.8;5.580645;18;192.6;978.591398;32.645161;26.062581;21.625806;79.362903;3.3;.934409;61.182796;null;
2002-04-30;0;109.3;null;null;209.2;4.266667;9;51.5;978.213333;32.693333;26.03;20.99;76.108333;3.3;1;59;null;
2002-05-31;0;130.8;null;null;248.7;3.225806;7;74.4;979.310753;33.222581;25.98129;20.248387;71.798387;5.5;1.060215;60.333333;null;
2002-06-30;18;169.6;null;null;264.2;3.033333;0;0;981.58;32.386667;24.668;17.976667;65.608333;3.6;1.417938;63.288889;null;
2002-07-31;0;197.5;null;null;297;2.516129;1;1.3;981.36129;34.325806;25.23871;17.777419;62.483871;4.6;1.206452;62.903226;null;
2002-08-31;14;270.2;null;null;321.8;2.827957;0;0;980.619355;35.258065;25.552903;17.148387;52.032258;4.6;1.635484;63.44086;null;
2002-09-30;0;208.4;null;null;232.2;5.077778;9;54.4;979.263333;35.033333;27.15;20.696667;59.633333;5;1.575556;58.666667;null;
2002-10-31;0;225.6;null;null;253.5;4.645161;2;15.4;977.305376;36.009677;28.25871;20.996774;57.346774;4.1;1.31828;62.903226;null;
2002-11-30;36;144.2;null;null;252.6;4.644444;13;100.7;977.858889;35.043333;27.500667;21.626667;68.541667;4;1.192222;60.111111;null;
2002-12-31;0;81.4;null;null;153.4;6.268817;19;239.1;978.711828;32.43871;26.160645;21.880645;80.806452;5;1.069892;57.688172;null;
2003-01-31;0;77.7;147.485175;147.485175;182.3;5.892473;19;228.7;979.054839;32.693548;26.194839;21.941935;81.620968;4.1;1.072043;57.956989;null;
2003-02-28;0;87.6;130.388184;130.388184;125.4;5.928571;16;132.9;978.871429;31.485714;25.972857;21.778571;79.866071;5.6;1.032143;59.285714;null;
2003-03-31;0;73.3;140.507276;140.507276;140;6.139785;22;241.3;978.687097;31.525806;25.584516;21.770968;83.66129;3.3;1.001075;59.784946;null;
2003-04-30;0;82.2;136.107216;136.107216;209.9;4.536111;14;127.4;979.053333;32.883333;26.203333;21.206667;80.266667;4.5;.864296;62.311111;null;
2003-05-31;0;137.7;143.019951;143.019951;243.5;4.247312;7;55.4;979.845161;33.187097;26.358065;21.145161;80.201613;4.1;1.292473;62.258065;null;
2003-06-30;14;166.9;127.877934;3.672833;286.3;2.7;null;0;980.406667;33.27;24.810667;17.866667;79.533333;3.5;1.246667;62.222222;null;
2003-07-31;14;219.3;130.620659;0;317.1;1.408602;0;0;981.975269;33.587097;24.260645;16.103226;76.620968;5;1.710753;62.795699;null;
2003-08-31;14;240.9;139.055949;27.2;304.5;3.182796;2;27.3;980.827957;35.664516;26.299355;18.141935;68.395161;4.6;1.282418;63.010753;null;
2003-09-30;14;278;null;null;null;3.477778;1;5.7;979.33;36.28;27.976667;20.686667;49.141667;5;1.695556;62.222222;null;
2003-10-31;14;213.4;null;null;null;5.44086;7;39.6;977.6;35.367742;28.534194;22.506452;56.766129;4.1;1.529032;60.107527;null;
2003-11-30;18;134.6;null;null;175.8;5.7;14;148;977.243333;33.506667;27.314;22.79;71.616667;5.8;1.361111;59.444444;null;
2003-12-31;36;89;null;null;175.3;5.225806;16;174.9;977.977419;32.829032;26.478065;22.012903;78.395161;4.6;1.109677;62.043011;null;
2004-01-31;36;54.9;null;null;null;7.043011;24;594.2;977.696774;31.212903;25.685161;22.506452;84.459677;5.5;1.123656;56.021505;null;
2004-02-29;0;64.1;null;null;137.3;5.942529;24;306.6;978.870115;31.375862;25.842069;22.355172;82.034483;4.6;1.052874;60.114943;null;
2004-03-31;14;93.3;null;null;179.2;5.623656;20;445.2;978.234409;32.106452;26.355484;22.364516;79.612903;4.3;1.068817;60.967742;null;
2004-04-30;0;111.1;null;null;null;3.977778;8;63.3;978.558889;33.283333;26.836667;21.993333;74.341667;4.1;1.038889;62.555556;null;
2004-05-31;14;156.3;null;null;null;3;2;1.2;979.701075;33.958065;26.483226;20.248387;65.975806;4.1;1.252688;63.548387;null;
2004-06-30;18;96.3;null;null;null;2.866667;1;2.6;982.145556;32.946667;24.885333;18.016667;66.425;4.6;1.66;63.111111;null;
2004-07-31;18;173.6;null;null;294.8;2.107527;1;.6;981.03871;33.309677;24.648387;17.06129;67.233871;4.5;1.46129;63.763441;null;
2004-08-31;14;245.9;null;null;300.1;2.344086;2;18.3;981.22043;35.054839;25.718065;17.303226;62.064516;4.5;1.446237;63.010753;null;
2004-09-30;14;266.8;null;null;286.7;3.066667;1;.1;978.898889;36.583333;27.458;19.26;57.158333;4.3;1.562222;61.888889;null;
2004-10-31;36;185.1;null;null;223.7;5.27957;13;79.7;977.551613;35.329032;27.906452;22.4;67.983871;5.8;1.408602;57.741935;null;
2004-11-30;0;141.6;null;null;204.8;5.444444;13;101.9;977.017778;34.543333;27.818667;22.743333;72.625;4;1.28;58.444444;null;
2004-12-31;0;71.7;null;null;167.6;5.978495;16;116.2;977.748387;32.309677;26.28129;22.154839;82.846774;5;1.077419;57.419355;null;
2005-01-31;36;76.1;null;null;173.8;5.870968;21;325.4;977.388172;32.616129;26.06;22.087097;83.975806;6;1.062366;54.731183;null;
2005-02-28;14;63.5;null;null;143.4;6.297619;19;290.5;977.497619;31.925;26.26;22.796429;85.375;3.8;1.117857;55.833333;null;
2005-03-31;0;47.1;null;null;136.3;6.150538;26;471.1;978.711828;31.470968;25.939355;22.732258;88.056452;2.8;.831183;54.16129;null;
2005-04-30;14;105.7;null;null;196.4;4.944444;9;135.2;978.803333;32.863333;26.707333;22.14;75.05;4.1;1.188889;57;null;
2005-05-31;0;125.6;null;null;233;4.064516;7;59.8;979.673118;31.583871;25.622581;20.880645;72.629032;4;1.463441;57.956989;null;
2005-06-30;14;163.1;null;null;287.4;2.733333;0;0;980.883333;32.316667;25.113333;18.62;64.4;5.3;1.701111;62;null;
2005-07-31;14;195.1;null;null;313.3;1.516129;0;0;982.235484;32.958065;24.048387;16.409677;59.91129;4.1;1.447312;63.010753;null;
2005-08-31;14;246.4;null;null;107.6;2.88172;0;0;980.791398;34.993548;25.572903;16.654839;52.072581;4.6;1.586022;60.322581;null;
2005-09-30;0;252;null;null;264.7;3.5;5;20.1;979.125556;36.41;27.123333;17.58;52.683333;4.1;1.342222;59.333333;null;
2005-10-31;5;250.6;null;null;245.8;4.494624;0;0;977.632258;37.022581;29.094194;22.622581;50.5;4.1;1.5;58.27957;null;
2005-11-30;18;142.8;null;null;181.3;5.911111;11;121.2;976.727778;34.353333;27.6;22.58;67.866667;4;1.28;54;null;
2005-12-31;0;98;null;null;147;6.666667;18;156;976.889247;32.232258;26.374194;22.329032;76.403226;4.1;1.066667;53.817204;null;
2006-01-31;14;131.7;null;null;226.9;5.193548;13;69.7;977.006452;33.480645;26.93871;21.981818;74.129032;3.3;1.223656;56.344086;null;
2006-02-28;0;52.9;null;null;138.1;5.869048;22;292.2;977.958333;31.825;25.760714;22.223333;83.455357;3.5;.882143;56;null;
2006-03-31;0;null;null;null;137.7;6.123656;22;343;978.498913;31.606452;25.816774;22.4;85.145161;4.62996;1.039907;95.043011;null;
2006-04-30;0;57.3;null;null;134.1;6.6;21;257.2;978.328889;31.423333;25.842667;22.506667;84.408333;3.6;.906667;52.988889;null;
2006-05-31;18;112.8;null;null;204.3;4.946237;8;41.2;980.276344;32.319355;26.078065;21.703226;74.016129;3.3;1.06129;59.397849;null;
2006-06-30;18;184;126.111559;4.3;277.9;2.733333;0;0;981.67;32.106667;24.364;17.03871;63.683333;5.8;1.711111;62.666667;null;
2006-07-31;18;193.5;130.613344;0;300.1;2.419355;0;0;981.996774;32.977419;24.214194;16.29697;61.233871;4.3;1.34086;62.150538;null;
2006-08-31;0;274;136.487302;0;324.9;1.88172;0;0;980.431183;35.058065;25.640645;17.425806;52.137097;5.8;1.632258;62.688172;null;
2006-09-30;0;227.5;138.820801;55.2;null;4.455556;7;55.2;979.705556;35.006452;27.032;20.2;57.65;6.1;1.4;58.577778;null;
2006-10-31;0;168.6;149.433723;149.433723;149.6;5.827957;13;180.5;977.784946;34.73125;27.80129;22.630556;69.16129;4.3;1.213978;57.096774;null;
2006-11-30;18;118;143.944217;123.4;197.3;5.488889;9;92.4;977.256667;33.276667;26.98;22.146875;74.1;3.3;1.133333;58.222222;null;
2006-12-31;14;125;null;null;200.7;5.688172;17;122.7;978.429032;33.509375;26.928387;22.185714;74.379032;3.3;1.135484;57.096774;null;
2007-01-31;0;82.6;149.013335;149.013335;160.6;5.795699;22;150.2;978.139785;32.790323;26.440645;22.393548;81.25;5;.922581;56.129032;null;
2007-02-28;36;53.4;128.286684;128.286684;null;6.559524;26;349.7;979.121429;30.996429;25.466429;22.275;84.625;3.1;1.009524;52.666667;null;
2007-03-31;0;103.9;142.792299;142.792299;null;4.817204;13;108.3;978.396774;32.535484;26.227742;21.403226;77.266129;3.6;.932258;59.892473;null;
2007-04-30;0;101.5;136.810652;136.810652;209.2;4.722222;15;100.5;978.798889;33.216667;26.554;21.986667;77.566667;3.3;.795556;55.666667;null;
2007-05-31;0;148.3;136.505527;47.797049;285.8;3.215054;7;17.7;979.130108;33.893548;26.300645;20.874194;70.096774;3.6;1.001075;61.72043;null;
2007-06-30;9;199.1;128.207829;0;297.2;2.4;0;0;981.048889;33.666667;24.818;18.016667;61.333333;5.8;1.571111;62.888889;null;
2007-07-31;0;213.3;133.160188;0;306.5;2.548387;0;0;980.803226;34.425806;24.826452;16.706452;57.895161;5.1;1.290323;63.44086;null;
2007-08-31;9;283.5;135.369754;0;320;1.903226;0;0;980.608602;34.977419;25.269677;16.903226;49.330645;5.1;1.823656;62.150538;null;
2007-09-30;14;295.7;140.28094;3;283.5;3.833333;2;2.7;979.866667;36.563333;27.356667;19.5;44.625;5;1.772222;56.944444;null;
2007-10-31;0;262.3;155.146278;8.8;194.1;5.827957;1;8.8;977.107527;37.56129;29.371613;22.293548;47.395161;4.1;1.469892;61.290323;null;
2007-11-30;null;182.2;144.661575;144.5;null;5.911111;14;144.5;976.344444;34.783333;27.997241;22.783333;63.775;4.8;null;56.344444;null;
