Nome: CAMPO MOURAO
Codigo Estacao: 83783
Latitude: -24.08555555
Longitude: -52.38666666
Altitude: 602.17
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2016-12-21
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2015-08-31;9;158.7;101.063813;86.7806;null;3.258065;null;42.4;1015.364516;948.326882;null;null;15.222581;85.145161;6;2.374194;53.225806;
2015-09-30;36;154.2;103.980053;103.980053;null;4.211111;null;267.9;1011.542222;945.205556;null;null;16.683333;86.9;6;2.389773;51.111111;
2015-10-31;9;173.5;108.60427;108.60427;null;5.16129;null;219.3;1011.404301;945.508602;30.016667;23.216;17.974194;74.120968;8.3;2.98172;49.752688;
2015-11-30;5;86.6;101.969408;101.969408;null;7.611111;null;493.6;1009.346667;943.446667;27.463333;22.418667;18.86;87.95;6.6;2.535955;48.622222;
2015-12-31;5;68;118.364641;118.364641;null;8.215054;null;283;1010.593548;944.795699;28.262069;23.345517;19.958065;93.153226;7.5;2.354839;53.032258;
2016-01-31;5;124.5;120.93453;120.93453;null;5.193548;null;167.3;1008.808602;943.327957;null;null;19.970968;91.169355;6;2.560215;52.193548;
2016-02-29;5;68.4;108.7103;108.7103;null;7.931034;null;270.9;1010.695402;945.166667;null;null;21.2;93.698276;5;2.147126;50.287356;
2016-03-31;9;137.9;110.215965;110.215965;null;4.83871;null;157.3;1012.597849;946.508602;null;null;17.690323;89.169355;5.8;2.341304;54.677419;
2016-04-30;5;161.2;100.228184;95.660225;null;3.994444;null;68.4;1012.301111;946.421111;null;null;17.416667;85.725;5.8;2.263129;53.466667;
2016-05-31;9;80.5;98.163715;98.163715;null;6.946237;null;237.4;1017.158065;949.283871;null;null;12.906452;91.217742;6;2.133333;50.752688;
2016-06-30;14;83.5;92.287101;92.287101;null;5.644444;null;142.1;1019.578889;950.892222;null;null;9.6;90.45;5;1.896429;49.866667;
2016-07-31;9;117.2;96.567035;89.64443;null;3.741935;null;56.9;1017.296774;949.224731;null;null;10.141935;87.677419;10;2.618667;54.623656;
2016-08-31;9;96.6;null;null;null;3.888889;null;199.7;1016.285227;948.425556;null;null;11.756667;90.541667;6;2.185393;49.888889;
2016-09-30;9;157.5;104.190141;91.499331;null;3.444444;null;49.2;1015.986517;948.627778;null;null;11.643333;86.808333;5.3;2.187342;54.222222;
2016-10-31;5;171.3;114.086868;114.086868;null;5.301075;null;326.9;1011.824731;945.394624;null;null;16.074194;87.104839;8.3;2.934444;53.978495;
2016-11-30;14;172.8;115.747113;108.399867;null;5.337079;null;74.8;1009.9;944.168539;null;null;16.893333;85.396552;5.3;2.586207;56.966292;
2016-12-31;null;null;null;null;null;null;null;166.8;1009.610606;943.656061;null;null;18.318182;91.238095;5.5;null;null;

