Nome: SAO JOAO DEL REI
Codigo Estacao: 83688
Latitude: -21.3
Longitude: -44.27
Altitude: 991
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2006-05-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1984-10-31;9;121.1;null;null;227.8;5.365591;5;155.3;null;27.025806;20.076129;15.548387;65.629032;7;1.494624;59.774194;null;
1984-11-30;14;52.3;null;null;182.7;6.533333;13;157.6;null;25.95;20.358;16.553333;70.725;5;1.444444;61.15;null;
1984-12-31;0;56.2;null;null;119.4;8.322581;24;462.6;null;25.574194;20.498065;17.354839;77.225806;3;1.193548;58.145161;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;18;292.8;null;27.796774;21.377419;16.583871;74.387097;null;null;null;null;
1986-02-28;null;null;null;null;null;null;17;147.8;null;27.528571;21.528571;16.971429;76.285714;null;null;null;null;
1986-03-31;null;null;null;null;null;null;17;136.3;null;28.067742;21.091613;16.119355;75.620968;null;null;null;null;
1986-04-30;null;null;null;null;null;null;5;23.2;null;26.993333;19.851333;14.536667;70.491667;null;null;null;null;
1986-05-31;null;null;null;null;null;null;8;27.3;null;25.732258;18.571613;13.235484;74.064516;null;null;null;null;
1986-06-30;null;null;null;null;null;null;2;10.2;null;23.736667;14.882;9.086667;69.833333;null;null;null;null;
1986-07-31;null;null;null;null;null;null;5;44.6;null;22.525806;14.101935;8.809677;73.362903;null;null;null;null;
1986-08-31;null;null;null;null;null;null;7;58.7;null;24.516129;17.071613;11.732258;71.516129;null;null;null;null;
1986-09-30;null;null;null;null;null;null;2;6.2;null;24.743333;17.422667;11.9;63.375;null;null;null;null;
1986-10-31;null;null;null;null;null;null;4;7.3;null;28.029032;19.923871;13.477419;57.419355;null;null;null;null;
1986-11-30;null;null;null;null;null;null;12;152.6;null;27.94;20.66;15.053333;66.525;null;null;null;null;
1986-12-31;null;null;null;null;null;null;23;535.7;null;26.216129;20.470323;16.306452;81.919355;null;null;null;null;
1987-01-31;null;null;null;null;null;null;22;237.6;null;27.987097;21.587742;16.477419;78.733871;null;null;null;null;
1987-02-28;null;null;null;null;null;null;14;144.9;null;27.610714;21.21;16.346429;76.607143;null;null;null;null;
1987-03-31;null;null;null;null;null;null;12;160.5;null;28.022581;20.739355;15.664516;76.193548;null;null;null;null;
1987-04-30;null;null;null;null;null;null;11;120.6;null;26.88;20.026;14.953333;77.183333;null;null;null;null;
1987-05-31;null;null;null;null;null;null;13;114.6;null;24.467742;17.801935;13.164516;80.435484;null;null;null;null;
1987-06-30;null;null;null;null;null;null;6;12.2;null;22.656667;15.48;10.22;77.4;null;null;null;null;
1987-07-31;null;null;null;null;null;null;1;.5;null;25.141935;16.573548;10.203226;68.637097;null;null;null;null;
1987-08-31;null;null;null;null;null;null;2;8.1;null;26.370968;17.152258;9.932258;58.854839;null;null;null;null;
1987-09-30;null;null;null;null;null;null;11;114.4;null;25.043333;18.004;13.153333;73.875;null;null;null;null;
1987-10-31;null;null;null;null;null;null;13;175.1;null;28.258065;20.643226;15.054839;68.064516;null;null;null;null;
1987-11-30;null;null;null;null;null;null;13;129.9;null;27.106667;20.6;15.49;72.166667;null;null;null;null;
1987-12-31;null;null;null;null;null;null;18;200.6;null;26.832258;21.052903;16.574194;79.604839;null;null;null;null;
1988-01-31;null;null;null;null;null;null;16;174;null;29.393548;22.715484;17.241935;71.258065;null;null;null;null;
1988-02-29;null;null;null;null;null;null;22;412.4;null;27.141379;21.13931;16.851724;83.232759;null;null;null;null;
1988-03-31;null;null;null;null;null;null;8;113.5;null;27.780645;20.590968;15.332258;75.846774;null;null;null;null;
1988-04-30;null;null;null;null;null;null;8;156.7;null;26.723333;20.138667;15.66;79.6;null;null;null;null;
1988-05-31;null;null;null;null;null;null;7;19.5;null;26.229032;18.545161;13.283871;76.540323;null;null;null;null;
1988-06-30;null;null;null;null;null;null;3;20.1;null;23.173333;14.883333;9.176667;76.025;null;null;null;null;
1988-07-31;null;null;null;null;null;null;0;0;null;22.229032;13.909032;7.796774;68.024194;null;null;null;null;
1988-08-31;null;null;null;null;null;null;0;0;null;25.36129;16.507742;9.622581;58.903226;null;null;null;null;
1988-09-30;null;null;null;null;null;null;4;39.2;null;28.083333;19.723333;13.073333;58.375;null;null;null;null;
1988-10-31;null;null;null;null;null;null;17;325.7;null;25.280645;18.717419;13.835484;73.669355;null;null;null;null;
1988-11-30;null;null;null;null;null;null;15;219;null;24.523333;18.873333;13.873333;75.058333;null;null;null;null;
1988-12-31;null;null;null;null;null;null;21;202.5;null;26.335484;20.571613;15.570968;71.741935;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;32;166.1;null;null;278.5;5.73913;10;140.5;null;29.641935;22.79871;16.332258;64.677419;7;3.271739;63.935484;null;
1990-02-28;14;114.2;null;null;197.3;6.261905;12;85.4;null;29.3;22.162857;16.35;70.241071;9;3.5;57.607143;null;
1990-03-31;23;85.9;null;null;184;6.580645;15;282.1;null;28.577419;21.719355;16.216129;76.951613;9;2.72043;51.370968;null;
1990-04-30;9;92.7;null;null;200.3;5.9;9;65.7;null;27.8;21.044;15.66;77.975;11;2.922222;54.133333;null;
1990-05-31;14;86;null;null;198.3;5.72043;7;32.2;null;24.332258;16.889032;11.364516;76.782258;9;2.301075;49.225806;null;
1990-06-30;36;111.3;null;null;100.5;5.988889;0;0;null;23.896667;16.032667;9.346667;69.9;9;2.955556;36.216667;null;
1990-07-31;9;92.1;null;null;185.1;6.075269;4;36.2;null;22.983871;15.902581;10.151613;73.282258;9;2.741935;37.096774;null;
1990-08-31;14;100.7;null;null;130.5;7.172043;6;32.2;null;21.906452;15.574839;10.609677;75.217742;9;3.537634;37.016129;null;
1990-09-30;36;99.7;null;null;129.2;6.777778;5;86.6;null;24.046667;17.256;11.713333;69.708333;9;3.833333;34.9;null;
1990-10-31;9;110;null;null;178.1;6.752688;11;83.7;null;26.622581;19.547742;14.13871;74.620968;9;3.537634;45.209677;null;
1990-11-30;14;101.5;null;null;212.2;6.777778;16;224.1;null;28.743333;21.743333;16.02;70.825;10;3.411111;57.9;null;
1990-12-31;14;96.9;null;null;162;7.16129;13;136.5;null;27.183871;20.745161;15.377419;73.919355;9;3.666667;57.564516;null;
1991-01-31;9;40.2;null;null;88.1;8.655914;26;579.1;null;25.3;20.093548;15.654839;86.693548;9;3.53871;41.596774;null;
1991-02-28;36;74.7;null;null;158.8;8.071429;15;221.2;null;27.867857;21.161429;16.310714;81.464286;9;3.096429;58.285714;null;
1991-03-31;5;70;null;null;128.2;8;16;297.5;null;26.106452;20.256129;15.480645;82.58871;9;3.173118;57.419355;null;
1991-04-30;36;89.8;null;null;172.6;6.211111;9;121.3;null;26.21;19.218;13.82;77.2;11;3.222222;64.033333;null;
1991-05-31;14;93.2;null;null;216.5;5.483871;5;24.7;null;24.33871;17.141935;11.541935;78.322581;11;3.709677;58.596774;null;
1991-06-30;9;87.8;null;null;222.8;5.2;1;.4;null;25.263333;17.164667;11.24;74.641667;11;2.811111;62.816667;null;
1991-07-31;14;116.1;null;null;206.9;5.365591;4;21.7;null;22.635484;15.494839;9.790323;72.933333;9;2.913978;57.209677;null;
1991-08-31;36;152.9;null;null;204.4;4.967742;1;1;null;24.245161;16.567097;10.251613;65.275;13;3.129032;46.419355;null;
1991-09-30;14;121.4;null;null;131.1;6.422222;4;29.4;null;25.696667;17.944667;11.493333;68.041667;9;2.966667;35.266667;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;5;99.3;null;null;204.1;7.325843;9;147.4;null;27.243333;20.382;15.16;76.15;9;3.023596;51.6;null;
1991-12-31;36;76.7;null;null;162.2;8.311828;23;315.4;null;28.080645;21.252258;15.925806;80.354839;9;3.162366;50.516129;null;
1992-01-31;14;65.6;null;null;96.8;8.913978;24;695.5;null;25.532258;20.288387;16.274194;87.903226;9;3.043011;41.306452;null;
1992-02-29;5;99.8;null;null;173;6.931034;13;178.6;null;26.410345;20.282069;15.031034;77.5;11;3.896552;49.086207;null;
1992-03-31;14;89.8;null;null;196.5;6.978495;13;81;null;27.048387;20.283871;14.832258;78.790323;9;2.88172;50.322581;null;
1992-04-30;14;75.6;null;null;148.3;7.766667;10;35.2;null;26.566667;20.065333;14.96;81.166667;11;3.555556;44.466667;null;
1992-05-31;18;76.8;null;null;168.3;6.817204;6;58.7;null;25.696774;18.590968;13.280645;79.701613;11;2.731183;43.403226;null;
1992-06-30;14;99.1;null;null;177.4;5.7;null;0;null;24.213333;16.562667;10.613333;75.391667;11;2.522222;45.733333;null;
1992-07-31;36;107.6;null;null;186.6;6.107527;4;6.9;null;23.370968;15.649677;10.145161;76.258065;9;3.086022;39.790323;null;
1992-08-31;9;98.9;null;null;144.1;6.645161;4;36.7;null;24.016129;16.368387;10.816129;73.241935;11;3.150538;37.177419;null;
1992-09-30;36;76.4;null;null;74;8.488889;10;116.2;null;22.616667;16.864;12.393333;80.541667;7;3.433333;41.583333;null;
1992-10-31;5;63.4;null;null;88.8;8.537634;14;116.1;null;25.229032;19.17871;14.370968;77.943548;11;3.043011;46.822581;null;
1992-11-30;14;69;null;null;138.5;8.2;18;215.7;null;26.133333;19.874;14.753333;79.991667;11;3.488889;51.866667;null;
1992-12-31;5;87.1;null;null;194.8;7.16129;12;128.3;null;27.083871;20.39871;15.080645;75.016129;9;2.956989;56.645161;null;
1993-01-31;14;87.9;null;null;171.8;7.612903;16;255.3;null;27.816129;21.247097;15.603226;76.798387;7;2.247312;54.387097;null;
1993-02-28;5;59.4;null;null;132.8;7.869048;18;318.5;null;26.25;20.229286;15.378571;82.589286;7;2.357143;55.607143;null;
1993-03-31;14;87;null;null;195.9;6.408602;12;159.6;null;28.3;20.983871;15.287097;75.25;9;2.462366;52.612903;null;
1993-04-30;9;77.8;null;null;194.7;6.466667;12;77.9;null;26.9;20.026667;14.793333;79.108333;9;2.988889;57.1;null;
1993-05-31;9;85.7;null;null;163.6;6.010753;5;9.3;null;23.532258;16.456129;11.106452;79.25;11;3.390323;51.596774;null;
1993-06-30;32;88.4;null;null;184.8;5.6;6;26.7;null;22.8;15.172;9.42;77.916667;11;3.122222;45.733333;null;
1993-07-31;36;130.7;null;null;142.6;4.569892;null;0;null;25.3;16.807097;10.416129;69.451613;7;2.010753;40.806452;null;
1993-08-31;23;133.2;null;null;0;5.526882;3;7.5;null;24.641935;16.212258;10.158065;69.58871;9;2.44086;29.709677;null;
1993-09-30;14;115.4;null;null;114.85;6.566667;8;68.7;null;26.863333;19.419333;13.146667;68.125;10;3.077778;30.5;null;
1993-10-31;9;123.2;null;null;215.3;6.150538;10;158;null;27.429032;20.076774;13.809677;69.75;10;3.344086;51.403226;null;
1993-11-30;36;103.6;null;null;null;6.433333;13;127.8;null;28.646667;21.370667;15.453333;70.308333;9;3.144444;55.033333;null;
1993-12-31;14;78.2;null;null;2;8.139785;14;382.9;null;26.419355;20.534194;15.274194;80.048387;9;3.733333;49.354839;null;
1994-01-31;5;56.3;null;null;null;8.860215;26;430.6;null;26.429032;20.53871;15.532258;83;7;2.795699;54.370968;null;
1994-02-28;32;133.4;null;null;243.7;4.833333;5;91.3;null;31.085714;23.175714;16.428571;66.928571;9;2.380952;65.464286;null;
1994-03-31;23;68;null;null;110.7;8.322581;19;222.5;null;26.2;20.264516;15.429032;82.258065;7;2.376344;53.758065;null;
1994-04-30;5;86.9;null;null;164.2;6.322222;8;50.1;null;26.866667;19.46;14.04;77.141667;11;2.6;56.25;null;
1994-05-31;14;95.2;null;null;95.2;6.27957;4;73.2;null;25.567742;18.427097;12.751613;77.419355;7;1.967742;49.112903;null;
1994-06-30;9;109.6;null;null;3;5.411111;1;15;null;24.393333;15.302667;8.93;75.983333;7;1.595556;42.9;null;
1994-07-31;5;81.5;null;null;10.5;4.16129;2;3.8;null;24.483871;15.819355;9.232258;68.935484;10.6;2.286022;50.396825;null;
1994-08-31;9;63.6;null;null;91.6;3.236559;null;0;null;26.396774;16.552903;9.467742;64.629032;9;2.172043;42.274194;null;
1994-09-30;36;138.9;null;null;231.2;4.488889;null;0;null;28.336667;18.772667;11.473333;58.783333;9;3.177778;36.216667;null;
1994-10-31;36;114.7;null;null;174.7;6.430108;10;115.4;null;27.893548;20.465161;14.629032;67.491935;11;3;43.258065;null;
1994-11-30;36;103.6;null;null;167.1;7.588889;9;100.4;null;27.066667;20.646667;15.193333;70.241667;9;2.688889;50.133333;null;
1994-12-31;36;98.8;null;null;174.7;7.290323;13;215.8;null;28.377419;21.467742;15.732258;73.201613;11;2.655914;58.677419;null;
1995-01-31;5;123.2;null;null;248.7;6.731183;16;231.8;null;30.058065;22.713548;16.712903;73.564516;1.1;.286022;58.774194;null;
1995-02-28;0;80.5;null;null;163.9;7.380952;18;231.4;null;28.492857;21.804286;16.257143;82.642857;1.3;.433333;55.303571;null;
1995-03-31;32;102.5;null;null;215.7;6.763441;11;206.3;null;28.216129;21.216129;15.287097;79.483871;9;4.583871;55.806452;null;
1995-04-30;0;92.8;null;null;203.3;6.355556;7;25.7;null;27.1;19.669333;13.873333;80.091667;1.3;.482222;56.916667;null;
1995-05-31;18;75.4;null;null;161.4;7.055556;7;40.1;null;24.641935;17.857419;12.829032;83.870968;9;4.305376;46.3;null;
1995-06-30;9;96.7;null;null;233.3;4.577778;1;2;null;24.356667;15.892667;8.706667;73.325;9;3.536667;39.716667;null;
1995-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-08-31;32;103.9;null;null;185.8;2.677419;null;0;null;28.990476;19.90381;12.114286;58.357143;9;5.164516;41.571429;null;
1995-09-30;14;89.2;null;null;199.3;5.188889;6;107.2;null;26.776667;19.086667;13.343333;66.733333;3;.555556;48.85;null;
1995-10-31;14;65.4;null;null;180.2;6.44086;14;129.9;null;26.609677;19.8;15.167742;76.693548;9;3.975269;47.725806;null;
1995-11-30;14;89.6;null;null;180.6;6.933333;15;188;null;26.213333;20.348667;15.703333;77.95;9;4.072222;65.3;null;
1995-12-31;9;102.4;null;null;192;8.107527;17;372.2;null;27.858065;21.360645;16.890323;83.129032;13;4.903226;70.064516;null;
1996-01-31;14;117.6;null;null;235.1;6.064516;18;381.8;null;29.309677;22.225806;17.293548;79.451613;9;3.863441;72.887097;null;
1996-02-29;18;64.5;null;null;210;6.735632;18;192.9;null;29.534483;22.414483;17.637931;78.758621;9;3.632184;71.517241;null;
1996-03-31;5;54.8;null;null;92.6;8.155172;16;174.6;null;27.821053;21.618947;17.5;81.25;9;3.965517;71;null;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;14;106.4;null;null;161.3;6.910112;10;102.3;null;24.28;17.977333;13.593333;74.175;9;4.467416;63.166667;null;
1996-10-31;14;119.1;null;null;185;7.107527;12;197.5;null;26.887097;20.48;15.667742;73.58871;9;4.767742;60.145161;null;
1996-11-30;14;91.7;null;null;73.7;8.055556;13;335.7;null;25.19;20.068;16.036667;77.816667;9;4.366667;56.416667;null;
1996-12-31;18;88;null;null;0;8.677419;24;345.5;null;27.222581;21.20129;17.435484;79.822581;11;4.354839;64.629032;null;
1997-01-31;27;84;null;null;0;8.663043;22;553.8;null;27.035484;20.544516;17.035484;82.814516;9;4.806452;66.354839;null;
1997-02-28;36;110.2;null;null;0;6.357143;9;193.3;null;28.610714;20.893571;16.714286;77.383929;9;4.428571;72.392857;null;
1997-03-31;32;87.3;null;null;0;7.333333;12;169;null;26.354839;20.082581;16.264516;71.580645;9;4.784946;71.741935;null;
1997-04-30;9;105.5;null;null;null;5.811111;7;114.9;null;25.87;18.693333;13.716667;74.9;11;4.11;71.916667;null;
1997-05-31;0;87;null;null;0;6.44086;3;12.4;null;23.496774;15.928387;11.770968;77.193548;11;4.064516;63.306452;null;
1997-06-30;14;94.2;null;null;0;4.055556;4;34.7;null;22.9;14.628;8.953333;74.916667;9;3.312222;62.033333;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;14;159.9;null;null;null;2.630435;1;3.2;null;26.441935;15.766452;9.26129;69.387097;9;4.315217;35.354839;null;
1997-09-30;9;134;null;null;null;4.622222;5;90.8;null;29.316667;20.252667;14.533333;71.725;9;4.266667;41.416667;null;
1997-10-31;9;144.2;null;null;null;6.150538;7;75;null;28.532258;20.976129;15.954839;75.379032;9;4.682796;65.322581;null;
1997-11-30;32;105.4;null;null;null;7.088889;18;197.6;null;29.733333;22.090667;17.853333;77.1;9;3.911111;64.4;null;
1997-12-31;36;108;null;null;null;7.849462;22;264.7;null;29.1;22.397419;18.519355;77.16129;9;4.053763;79.451613;null;
1998-01-31;32;106.4;null;null;null;7.666667;16;170.1;null;29.374194;22.269677;18.367742;78.556452;9;4.376344;70.548387;null;
1998-02-28;23;84.5;null;null;null;7;18;244.3;null;29.621429;22.962143;18.953571;78.116071;9;4.333333;71.964286;null;
1998-03-31;32;91.2;null;null;null;6.83871;9;60;null;29.377419;22.449032;17.932258;77.5;9;4.076344;71.322581;null;
1998-04-30;27;100.2;null;null;null;6.133333;4;18.9;null;28.13;20.000667;15.393333;73.066667;9;4.356667;75.033333;null;
1998-05-31;27;101;null;null;73;5.860215;2;51.2;null;24.63871;17.285161;11.780645;70.951613;9;4.066667;70.870968;null;
1998-06-30;32;64.3;null;null;78;7.955556;null;0;null;22.93;15.385333;9.99;72.091667;9;4.111111;46.966667;null;
1998-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-08-31;5;128.7;null;null;136.2;7.413043;6;64.9;null;27.132258;18.58129;13.174194;71.5;11;4.673913;53.5;null;
1998-09-30;32;148.7;null;null;105.3;6.922222;2;19.8;null;28.03;20.626667;14.89;65.458333;9;3.211111;41.1;null;
1998-10-31;14;112.4;null;null;99.9;7.322581;15;133.6;null;25.983871;19.797419;15.219355;76.209677;9;.47957;37;null;
1998-11-30;14;null;null;null;null;7.625;13;232.8;null;26.662069;20.952857;17.096552;76.462963;.9;.391667;46.272727;null;
1998-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-04-30;14;null;null;null;null;5.786517;3;14.8;null;27.142857;20.300714;16.217857;76.458333;7.9;1.231461;29.173077;null;
1999-05-31;14;null;null;null;211.5;5.129032;2;7.8;null;24.293548;16.498065;10.925806;70.733871;9;2.77957;25.645161;null;
1999-06-30;14;102.3;null;null;173.7;6.255556;5;14.1;null;24.74;16.406667;10.966667;75.216667;7;2.13;27.813953;null;
1999-07-31;14;110.6;null;null;179.7;5.27957;1;1.4;null;24.280645;17.082581;12.406452;73.225806;9;2.565591;49.118644;null;
1999-08-31;14;152;null;null;241.8;4.870968;null;0;null;25.906452;16.564516;9.683871;59.185484;9;2.915054;34.666667;null;
1999-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-10-31;5;138.1;null;null;132.8;null;10;91.8;null;24.906452;18.87871;14.616129;71.943548;11;3.722826;null;null;
1999-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-12-31;14;105.4;null;null;159.2;7.119565;20;228;null;27.183871;21.390968;17.796774;78.766129;9;2.677174;null;null;
2000-01-31;9;103.1;null;null;180.7;7.344444;18;389.4;null;28.26129;22.248387;18.503226;79.153226;7;2.376344;40.403226;null;
2000-02-29;null;null;null;null;null;null;null;185.1;null;28.103448;22.084138;18.4;77.327586;12;3.05814;null;null;
2000-03-31;14;91.7;null;null;159.2;6.913043;12;199.6;null;27.348387;21.540645;18.148387;79.483871;7;2.608696;44.580645;null;
2000-04-30;14;104.4;null;null;213.1;5;3;24;null;null;null;14.89;74.183333;9;2.833333;41.833333;null;
2000-05-31;14;119.2;null;null;219.5;4.344086;3;2.3;null;null;null;11.441935;71.516129;9;3.021505;39.483871;null;
2000-06-30;5;103.1;null;null;220.3;4.022222;4;3.2;null;25.566667;15.688;8.94;69.475;7;2.033333;46.966292;null;
2000-07-31;36;114.2;null;null;193.3;5.666667;4;10.7;null;24.090323;15.563226;9.958065;69.91129;13;2.784946;55.623656;null;
2000-08-31;14;149.1;null;null;204.6;4.967742;5;24.9;null;26.022581;17.435484;11.33871;62.733871;11;2.849462;57.053763;null;
2000-09-30;14;98.6;null;null;119.7;7.011111;11;92.9;null;24.75;18.702;14.763333;72.5;11;2.977778;65.488889;null;
2000-10-31;14;153.4;null;null;214.7;5.430108;5;41.8;null;30.019355;22.334194;16.977419;63.016129;10;2.55914;61.494624;null;
2000-11-30;5;89.6;null;null;118.3;8.055556;18;159.3;null;26.063333;20.74;17.423333;77.675;9;2.5;69.644444;null;
2000-12-31;0;100.1;null;null;172.7;7.075269;20;294.5;null;28.187097;22.084516;18.303226;77.822581;9;3.336559;67.989247;null;
2001-01-31;5;106.9;null;null;193.1;7.301075;15;225.6;null;29.112903;22.570323;18.519355;74.177419;9;2.430108;62.173913;null;
2001-02-28;14;117.3;null;null;221;6.27381;7;135.3;null;30.482143;23.130714;18.642857;71.026786;7;2.345238;61.452381;null;
2001-03-31;14;94.8;null;null;180.4;6.645161;15;218.1;null;28.629032;21.785806;17.606452;77.540323;10;2.010753;60.225806;null;
2001-04-30;14;101.4;null;null;247.7;4.744444;4;50.2;null;28.433333;21.041333;16.383333;71.8;7;2.266667;60.47191;null;
2001-05-31;14;104.3;null;null;187.6;6.139785;4;41.8;null;24.648387;17.488387;12.783871;74.201613;9;2.421505;56.290323;null;
2001-06-30;14;90.9;null;null;202.9;5.755556;0;0;null;24.596667;16.218;10.866667;74.866667;7;2.066667;48.722222;null;
2001-07-31;14;116.2;null;null;206.7;3.806452;2;3.8;null;25.335484;16.295484;10.235484;67.830645;9;2.752688;66.075269;null;
2001-08-31;14;121.3;null;null;220.5;4.88172;4;54.5;null;25.2;17.117419;11.241935;64.379032;13;2.537634;55.204301;null;
2001-09-30;14;111.3;null;null;160.5;6.222222;8;129.7;null;24.763333;18.228667;13.77;70.516667;10;3.522222;55.211111;null;
2001-10-31;14;128.9;null;null;196.1;6.236559;11;100.6;null;26.448387;19.937419;15.151613;68.75;10;3.172043;63.301075;null;
2001-11-30;14;98.5;null;null;164.2;7.677778;21;226.4;null;28.066667;21.714667;17.683333;76.775;7;2.611111;61.811111;null;
2001-12-31;5;97.2;null;null;141.5;7.956989;20;271.8;null;26.735484;21.485806;17.577419;77.080645;9;2.784946;63.097826;null;
2002-01-31;null;null;null;null;null;null;18;194.4;null;28.445161;22.383226;18.3;75.967742;null;null;null;null;
2002-02-28;null;null;null;null;null;null;21;316.5;null;27.146429;21.477857;18.042857;80.723214;null;null;null;null;
2002-03-31;null;null;null;null;null;null;11;101.3;null;29.454839;22.30129;17.483871;74.290323;null;null;null;null;
2002-04-30;null;null;null;null;null;null;2;23.7;null;28.933333;21.067333;15.76;70.425;null;null;null;null;
2002-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-01-31;32;81.1;108.335266;108.335266;113.6;8.434783;23;593.9;null;28.293548;22.370323;19.054839;83.516129;9;3.173913;60.576087;null;
2003-02-28;14;123.6;103.495526;103.495526;241.4;4.928571;4;30.7;null;30.946429;23.487857;17.792857;67.821429;7;2.178571;63.511905;null;
2003-03-31;14;85;95.805779;95.805779;143;7.698925;20;287.3;null;28.235484;21.609032;17.790323;80.83871;9;2.325806;56.139785;null;
2003-04-30;14;90.8;77.580135;77.580135;192.7;5.977778;5;20.3;null;27.916667;20.359333;15.43;75.525;7;2.311111;59.977778;null;
2003-05-31;14;95.1;50.609631;50.609631;196.2;5.225806;4;38.1;null;24.712903;16.353548;10.932258;76.096774;9;2.827957;57.053763;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
