Nome: MACAPA
Codigo Estacao: 82098
Latitude: -0.04499999
Longitude: -51.11
Altitude: 12.8
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2014-05-31;0;47.9;143.260207;143.260207;167;8.591398;null;271.1;1011.415054;1009.658065;30.490323;26.571613;23.693548;85.677419;4.1;.984946;53.333333;
2014-06-30;0;67.6;144.539096;144.539096;209.6;7.422222;null;428.9;1011.814444;1010.061111;31.646667;27.112;24.293333;83.8;5.5;1.035556;53.666667;
2014-07-31;0;87.3;155.652889;155.652267;251.2;6.086022;null;155.3;1013.464516;1011.768817;32.145161;27.464516;24.332258;78.225806;6.1;1.348387;54.946237;
2014-08-31;7;109;164.356591;143.213192;299.3;5.698925;null;91.3;1012.509677;1010.778495;32.829032;27.944516;24.487097;75.387097;7.7;1.776344;55.053763;
2014-09-30;7;130.9;172.329376;108.103904;294.9;4.3;null;78.8;1012.15641;1010.282222;33.023333;28.360667;24.093333;70.5;6;3.335556;56;
2014-10-31;7;149.4;192.613087;31.693625;293.6;4.860215;null;15.6;1010.846237;1009.196774;34.336667;28.992903;24.616129;68.532258;6.3;3.27957;54.623656;
2014-11-30;5;151.6;186.4184;5.023526;302.8;4.9;null;2.5;1009.916667;1008.164444;34.41;28.982667;24.234483;67.633333;5;2.536667;55.6;
2014-12-31;7;144.7;178.120508;33.193423;259.8;5.870968;null;32.8;1010.463441;1008.753763;33.441935;28.394839;24.090323;71.629032;4.8;2.401075;55.483871;
2015-01-31;5;103;153.601216;153.601216;234.4;7.145161;null;174.9;1011.577419;1009.656989;32.133333;27.324;23.393548;77.25;4.2;1.85761;56.204301;
2015-02-28;0;63;122.343142;122.343142;129.3;7.738095;null;249.7;1011.444048;1009.691667;31.110714;26.490714;23.25;83.535714;5.6;1.446429;53.333333;
2015-03-31;0;49.4;133.524167;133.524167;120.1;8.731183;null;554.2;1011.178495;1009.384946;30.958065;26.305806;23.409677;86.532258;3.8;1.025806;52.129032;
2015-04-30;0;47.8;131.052656;131.052656;99;8.422222;null;584.5;1011.766667;1009.964444;30.816667;26.468966;23.910345;87.008333;4.2;.948889;51.222222;
2015-05-31;0;55.7;149.364772;149.364772;183.2;7.666667;null;375.9;1011.811828;1010.045161;31.706452;27.14129;24.335484;84.016129;3.8;1.105376;54.193548;
2015-06-30;0;65.3;150.628941;150.628941;210.6;6.788889;null;256.7;1012.728889;1010.996667;32.446667;27.445333;24.53;82.15;3.8;1.266667;53.888889;
2015-07-31;7;83.6;162.138106;152.28335;247.3;6.247312;null;114.2;1012.563441;1010.597849;32.909677;27.669032;24.551613;78.983871;3.8;1.864516;53.806452;
2015-08-31;5;119.7;182.799305;123.708663;303.6;5.612903;null;85.1;1011.947312;1010.231183;33.912903;28.598065;25.054839;73.935484;5.3;2.198925;56.129032;
2015-09-30;5;151.4;188.798902;19.779719;282.5;3.922222;null;0;1011.748889;1009.987778;34.369231;29.105517;24.7;68.425;5.3;2.543333;56.555556;
2015-10-31;7;167.7;197.639989;3.039366;290.9;4.537634;null;0;1011.295699;1009.554839;34.703226;29.164516;24.593548;67.991935;5.6;2.821505;55.430108;
2015-11-30;7;165.7;191.28363;.41671;284.4;4.911111;null;0;1010.015556;1008.222222;34.636667;29.242;24.34;67.633333;5.4;2.964444;53.166667;
2015-12-31;7;145.7;185.276732;26.657423;256.6;6.129032;null;26.6;1011.329032;1009.603226;34.174194;28.669677;24.322581;72.959677;6;2.723656;53.11828;
2016-01-31;7;102.4;160.024747;116.305231;150.4;7.655914;null;116.3;1011.484946;1009.780645;32.866667;27.586667;23.936667;78.637097;5.5;1.97957;53.44086;
2016-02-29;0;59;139.773173;139.773173;137.2;8.597701;null;528.2;1011.073563;1009.243678;31.921429;27.044828;23.8;85.344828;4.2;.848276;53.448276;
2016-03-31;0;49.6;147.340562;147.340562;120.5;8.44086;null;476.4;1011.798925;1010.03871;31.236667;27.028387;24.419355;86.774194;3.6;.67957;50.860215;
2016-04-30;0;49.7;148.60007;148.60007;124;8.388889;null;491.6;1010.814607;1009.127778;30.983333;27.211034;24.806897;86.308333;8.9;.877778;51.555556;
2016-05-31;7;69.4;164.348126;163.992965;209;7.086022;null;155.8;1012.052688;1010.345161;32.109677;28.07871;25.245161;81.854839;4.6;1.104301;52.817204;
2016-06-30;0;68.8;152.699968;152.699968;235;6.655556;null;203;1013.37;1011.363333;32.506667;27.593333;24.26;80.141667;9.2;.926667;54;
2016-07-31;0;83.2;159.954978;159.954978;261.6;6.827957;null;163.9;1012.491398;1010.715054;32.745161;27.670968;24.490323;78.887097;3.3;1.063441;54.946237;
2016-08-31;9;125.9;182.7999;126.200408;300.3;5.150538;null;53.7;1011.96129;1010.264516;33.558065;28.551613;24.66129;71.822581;3.5;2.31828;56.451613;
2016-09-30;9;132.6;179.253606;47.654089;282;5.355556;null;26.1;1011.672222;1009.963333;33.653333;28.725333;24.473333;70.366667;3.8;2.356667;56.333333;
2016-10-31;9;null;195.115415;5.298896;null;5.084746;null;null;1009.89322;1008.030508;34.2;29.235;24.935;68.1375;3.60108;2.300188;95.864407;
2016-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-12-31;9;null;166.646789;166.646789;null;7.567164;null;null;1009.939394;1008.085075;32.23913;27.876364;24.204545;77.456522;4;1.693939;50.223881;
2017-01-31;0;null;131.655662;131.655662;null;8.75;null;219.8;1010.864706;1009.119118;30.33913;26.201739;23.630435;85.793478;3.3;.895588;52.941176;
2017-02-28;0;null;110.61918;110.61918;73.5;9.115385;null;416.1;1011.262338;1009.229487;29.934615;25.871538;23.676923;88.721154;3.2;.784615;50.25641;
2017-03-31;0;null;127.903621;127.903621;null;9.014493;null;421.1;1011.043478;1009.285507;29.978261;26.013043;23.63913;88.402174;3;.614493;51.594203;
2017-04-30;0;null;142.571125;142.571125;null;8.868852;null;259.6;1010.695;1008.932787;31.26;27.042;24.315;84.475;3;.777049;53.934426;
2017-05-31;0;null;159.959964;159.959964;null;8.088235;null;214.7;1011.267164;1009.538235;31.83913;27.573043;24.491304;82.48913;3;.858824;55;
2017-06-30;0;null;152.700057;152.700057;null;8.19697;null;234.2;1011.518182;1009.780303;32.036364;27.480909;24.631818;82.204545;3;.656061;55.151515;
2017-07-31;0;null;164.343208;164.343208;null;6.873016;null;242.1;1013.080952;1011.326984;33.071429;27.72381;24.185714;78.964286;2;.425397;55.238095;
2017-08-31;7;null;178.053269;129.149852;267.2;5.296296;null;59.8;1011.705;1009.971605;33.066667;28.398519;24.859259;74.611111;4.4;1.833333;56.54321;
2017-09-30;7;104.6;179.252934;90.998889;271.8;5.988889;null;70.7;1011.298889;1009.594444;33.34;28.673333;24.956667;73.458333;4.6;2.488889;55.555556;
2017-10-31;5;166.7;190.135104;8.805126;291.6;5.344086;null;0;1010.08172;1008.426882;33.543333;29.045806;24.825806;68.798387;4.2;2.886022;55.591398;
2017-11-30;9;159.8;184.020112;2.597417;283.6;5.344444;null;1.3;1009.293333;1007.548889;33.656667;28.917333;24.523333;70.075;3.8;2.555556;56.444444;
2017-12-31;0;null;160.028213;160.028213;null;7.625;null;168.1;1009.77619;1007.9375;31.838095;27.573333;24.557143;79.642857;3.8;1.421875;54.375;
2018-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-02-28;null;null;118.904795;118.904795;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-03-31;5;null;141.297307;141.297307;null;8.5625;null;328;1010.765079;1009.0375;30.4;26.702857;24.266667;84.714286;4.1;1.346875;52.03125;
2018-04-30;0;35.6;129.201473;129.201473;138.6;9.22093;null;524.5;1011.703488;1009.943023;30.524138;26.276552;23.789286;86.241379;2.6;.739535;54.883721;
2018-05-31;0;41.8;143.260207;143.260207;157;8.634409;null;415.3;1011.905435;1010.103226;30.732258;26.750968;24.229032;85.387097;3.5;.7;54.731183;
2018-06-30;0;59.8;148.578496;148.578496;201.8;7.122222;null;217.5;1012.595506;1010.858889;31.71;27.256667;24.316667;82.216667;3.3;.783333;55.333333;
2018-07-31;9;null;151.436448;151.436448;197.2;7.36;null;192.5;1012.554667;1010.822667;31.584;27.0952;23.912;81.3;3.3;.845333;56.133333;
2018-08-31;9;115.1;164.356591;141.453202;289.2;6.365591;null;88.1;1012.847312;1011.103226;32.36129;27.805161;24.067742;74.475806;3.6;1.587097;56.129032;
2018-09-30;9;134.5;179.252934;69.46518;282.3;6.433333;null;33.7;1010.523333;1008.833333;33.19;28.656;24.693333;71.333333;4.1;2.005556;56;
2018-10-31;9;161.8;195.114668;18.975999;304.5;5.537634;null;9.8;1010.124731;1008.394624;33.848387;29.152258;24.745161;68.209677;3.8;2.2;56.55914;
2018-11-30;9;149.3;186.4184;66.000144;255.3;7.411111;null;64.8;1009.341111;1007.636667;33.59;28.978;24.916667;69.883333;3.8;2.106667;55.777778;
2018-12-31;0;53.2;129.78465;129.78465;121.3;9.537634;null;415;1011.702151;1009.858065;30.054839;26.115484;23.558065;86.258065;3.3;1.08172;52.903226;
2019-01-31;9;67.2;129.781839;129.781839;169.3;9.290323;null;393.4;1011.794565;1010.027957;30.664516;26.525161;24.016129;85.403226;3.3;1.267288;52.107527;
2019-02-28;0;48.2;120.614985;120.614985;84.5;9.833333;null;483.8;1011.397619;1009.591667;30.05;26.248571;23.960714;86.410714;4.1;1.164286;50.119048;
2019-03-31;0;56.2;137.370083;137.370083;82.5;9.483871;null;195.5;1011.597849;1009.926882;30.412903;26.526452;24.119355;85.330645;3.3;1.295089;54.16129;
2019-04-30;5;41.9;131.053825;131.053825;70.2;9.611111;null;361.2;1011.434444;1009.626667;30.206667;26.438;24.18;87.908333;4.3;1.357778;51.444444;
2019-05-31;0;58.5;151.44416;151.44416;156.4;9.430108;null;476.5;1010.676344;1009.165591;31.374194;27.22;24.677419;85.580645;4.3;1.360215;52.150538;
2019-06-30;0;60.3;152.703557;152.703557;179.8;8.811111;null;367.4;1012.414444;1010.672222;32.083333;27.428667;24.456667;83.6;4;1.036667;53.222222;
2019-07-31;0;80.4;159.958138;159.958138;227.8;7.956989;null;251.7;1012.065217;1010.415054;32.277419;27.651613;24.177419;79.33871;3.6;.877419;54.946237;
2019-08-31;9;108.5;153.548619;149.349779;277.5;6.688172;null;123.7;1012.737634;1011.141935;33.096774;28.269032;24.777419;76.016129;3.8;1.67957;55.698925;
2019-09-30;9;143.7;186.378639;66.726306;275.8;5.355556;null;5;1011.648889;1009.94;33.62069;29.016;24.893333;69.516667;5.5;2.325556;56;
2019-10-31;9;165.6;155.699959;16.208627;297;5.903226;null;6.9;1010.207527;1008.517204;34.296774;29.447097;24.93871;66.758065;3.5;2.326882;56.451613;
2019-11-30;9;144.6;159.104292;18.066173;258;8.122222;null;16;1009.267778;1007.477778;34.033333;29.176;24.88;69.483333;3.6;1.396667;56;
2019-12-31;9;104.3;175.776768;175.776768;222.7;8.397849;null;245.7;1009.490217;1007.808602;32.4;28.252258;24.551613;76.935484;3.5;1.704301;54.731183;
2020-01-31;0;null;null;null;144.5;9.395161;null;273.5;1011.591398;1009.860215;31.045161;26.740645;24.1;84.709677;3.08664;.995069;95.903226;
2020-02-29;0;null;null;null;114.5;9.497126;null;256.2;1011.668966;1010.04023;31.110345;26.668571;24.146429;85.146552;3.60108;1.093924;96.402299;
2020-03-31;0;null;null;null;122.5;9.260753;null;196.9;1011.329032;1009.76129;31.13871;26.823871;24.287097;84.846774;3.60108;1.017817;96.376344;
2020-04-30;0;null;null;null;136;9.353933;null;317.8;1011.651136;1010.214773;31.551724;27.062069;24.476667;86.12931;4.11552;.911962;96.382022;
2020-05-31;0;null;null;null;185.4;8.793011;null;286.2;1011.998925;1010.389247;32.209677;27.618065;24.825806;84.870968;3.08664;.794027;95.075269;
2020-06-30;0;null;null;null;189.6;8.736111;22;242.3;1011.931111;1010.102247;32.127586;27.483448;24.6;83.566667;3.60108;.815012;96.522222;
2020-07-31;0;null;null;null;238.1;7.728495;18;150.7;1011.364516;1009.675269;33.1;27.901935;24.480645;79.830645;3.60108;.829742;96.569892;
2020-08-31;9;null;null;null;279.2;6.989247;16;171.4;1011.166667;1009.502151;33.93871;28.590968;24.967742;76.629032;3.60108;1.388435;96.580645;
2020-09-30;9;null;null;null;282.4;6.162921;5;27;1010.858889;1009.294444;33.716667;28.850667;24.933333;72.508333;4.11552;1.974551;95.166667;
2020-10-31;9;null;null;null;307.8;6.414835;1;.2;1010.4;1008.68587;34.5;29.426667;24.89;68.080645;4.11552;2.164003;96.652174;
2020-11-30;5;null;null;null;193.8;9.076705;null;188;1009.913636;1008.201136;32.716667;28.083333;24.693333;79.95;3.08664;1.099031;96.556818;
2020-12-31;9;null;null;null;229.2;8.158602;18;170;1009.876344;1008.168817;32.335484;27.775484;24.309677;78.701613;3.08664;1.344182;96.623656;

