Nome: RECIFE (CURADO)
Codigo Estacao: 82900
Latitude: -8.05916666
Longitude: -34.95916666
Altitude: 11.3
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2014-12-31;9;108.6;148.385235;95.583447;224.4;6.870968;null;71.3;1013.956989;1012.980645;30.754839;26.683226;22.83871;73.427419;4.2;1.952688;46.666667;
2015-01-31;14;109.5;155.497369;77.81395;254.1;6.477273;null;65.4;1014.536364;1013.635227;30.873333;26.921379;22.726667;71.431034;4.3;2.240909;46.363636;
2015-02-28;14;93.7;143.851684;61.156836;229.2;6.392857;null;56.2;1013.327381;1012.438095;31.646429;27.444286;23.307143;71.419643;5;1.997619;46.666667;
2015-03-31;14;77.4;145.354062;145.354062;205.9;6.591398;null;341.2;1012.87957;1011.97957;30.574194;26.769677;22.812903;76.580645;5;1.607527;46.451613;
2015-04-30;14;77.7;145.033933;109.855836;258.7;5.411111;null;74.6;1012.92;1011.993333;31.63;27.177333;22.41;73.641667;3.8;1.592222;46.333333;
2015-05-31;14;78;135.02495;135.02495;241.6;6.44086;null;178.9;1014.213043;1013.312903;30.764516;26.440645;22.203226;77.306452;4.5;1.44086;46.666667;
2015-06-30;14;48;106.385023;106.385023;170.5;7.133333;null;460.5;1016.027778;1015.04;29.02;25.004667;21.616667;83.516667;3;1.146667;47;
2015-07-31;14;42.4;100.191202;100.191202;141.4;7.813187;null;446.3;1016.687912;1015.847253;28.067742;24.248;21.336667;85.991667;6;1.541758;45.274725;
2015-08-31;14;74.9;104.422493;104.422493;214.9;6.786517;null;116;1016.867416;1015.989888;28.531034;24.535333;20.912903;79.758621;3.5;1.857303;46.516854;
2015-09-30;14;99.5;119.447516;92.078714;239;5.822222;null;35.1;1016.226667;1015.306667;29.813333;25.682;21.596667;73.658333;5;1.998889;48.444444;
2015-10-31;14;126.5;139.531814;47.037906;246.7;6.55914;null;16.6;1015.660215;1014.750538;30.135484;26.385806;22.583871;70.427419;4;2.268817;46.666667;
2015-11-30;14;133.7;149.865595;39.365402;278.4;5.511111;null;30.6;1013.538889;1012.631111;31.406667;27.058;22.786667;68.741667;4.3;2.274444;47.111111;
2015-12-31;14;125.6;157.986778;93.452269;220.7;6.537634;null;91.8;1014.689011;1013.789247;31.241935;27.198065;23.558065;69.725806;3.7;2.095699;46.55914;
2016-01-31;14;91.7;159.409682;126.558292;185.6;6.752688;null;124;1013.03871;1012.105376;31.316129;27.245806;23.751613;73.185484;5;1.56129;46.666667;
2016-02-29;14;null;143.547969;69.938251;205.9;6.54878;null;70;1013.43375;1012.564634;31.4;27.431852;23.882143;74.366071;3.8;1.656098;46.829268;
2016-03-31;14;88.8;156.548799;156.548799;201.6;6.580645;null;265.1;1013.715054;1012.770968;31.425806;27.417419;23.822581;75.758065;3.3;1.660215;46.989247;
2016-04-30;14;67.3;137.867733;137.867733;191.1;6.944444;null;293.6;1013.031111;1012.131111;30.653333;26.826;23.716667;79.233333;5;1.607778;46.666667;
2016-05-31;0;59;121.684317;121.684317;188;6.752688;null;478.3;1015.021505;1014.14086;29.619355;25.652903;22.493548;82.120968;3.7;1.24086;46.451613;
2016-06-30;null;78.5;106.375865;106.375865;224.3;6;null;148.5;1016.801136;1015.901136;29.1;25.001379;21.306667;80.905172;2.5;null;47.159091;
2016-07-31;null;69.5;103.036319;103.036319;201.2;6.806452;null;111.3;1016.807527;1015.915054;28.380645;24.427742;20.835484;81.266129;null;null;46.666667;
2016-08-31;null;87.7;107.391033;96.780806;211.2;6.268817;null;58.3;1016.805376;1015.905376;28.922581;24.688387;20.603226;77.298387;null;null;46.666667;
2016-09-30;null;109.6;121.108471;86.008949;236.2;5.955556;null;58.2;1016.373333;1015.541111;29.783333;25.695333;21.7;73.725;null;null;47.111111;
2016-10-31;null;149.9;145.048106;37.54176;251.9;5.817204;null;14.1;1014.205376;1013.253763;31.16129;26.769677;22.522581;70.290323;null;null;46.666667;
2016-11-30;null;153.7;153.697581;24.241345;237.8;6.077778;null;17.3;1013.325556;1012.443333;31.996667;27.362;22.993333;70.183333;null;null;46.555556;
2016-12-31;null;136.5;161.958883;69.356799;228.5;6.107527;null;68;1012.782796;1011.886022;31.893548;27.407097;22.732258;70.814516;null;null;46.666667;
2017-01-31;null;137.2;163.39079;29.344015;236.7;5.549451;null;28.7;1013.107692;1012.087912;31.864516;27.512;23.393548;69.145161;null;null;46.373626;
2017-02-28;null;138.5;152.916939;21.265756;216.1;5.833333;null;21.1;1012.486905;1011.596429;32.582143;28.035;23.614286;67.767857;null;null;47.142857;
2017-03-31;14;82;158.587675;156.201429;206.4;6.752688;null;156.2;1012.248913;1011.374194;31.5;27.516774;23.419355;74.322581;3.7;1.754286;47.526882;
2017-04-30;14;62.3;143.239858;143.239858;208.4;6.388889;null;289.9;1012.737778;1011.842222;30.846667;26.669333;22.79;80.441667;3.3;1.425556;47;
2017-05-31;14;58.7;123.34583;123.34583;154.7;7.268817;null;399.4;1013.768478;1012.889247;29.877419;25.791613;22.093548;83.572581;4.2;1.28172;45.741935;
2017-06-30;14;47.6;106.385023;106.385023;127.6;7.611111;null;489.8;1015.320225;1014.406667;28.98;25.034;21.896667;86.483333;3.7;1.528889;46.333333;
2017-07-31;18;53.5;93.393327;93.393327;96;8.494624;null;490.5;1017.611828;1016.9;27.680645;23.790323;20.929032;86.830645;6.8;1.954839;46.451613;
2017-08-31;14;70.4;98.772156;98.772156;174.6;6.274725;null;112.1;1016.571429;1015.684615;28.377419;24.083333;20.2;82.383333;5;1.550549;46.373626;
2017-09-30;14;93.4;108.764452;105.979977;182.8;7;null;84.1;1016.943333;1016.054444;28.67;24.908;21.263333;78.65;5;2.493333;47.111111;
2017-10-31;14;103.1;125.750863;99.223481;163.6;6.836957;null;63.1;1014.813043;1013.91087;29.86129;25.793333;22.154839;76.208333;5;2.321739;47.173913;
2017-11-30;9;137.6;148.00494;45.417726;248.9;5.822222;null;14.8;1012.968889;1012.013333;31.676667;26.970667;22.273333;71.125;3.7;2.297778;46.666667;
2017-12-31;14;146.4;163.953059;38.39407;256.8;5.827957;null;30.3;1012.534409;1011.604301;32.154839;27.468387;22.912903;72.129032;5;2.278495;46.666667;
2018-01-31;14;119.5;159.409682;153.762819;236.7;6.354839;null;153.6;1012.817204;1011.911828;31.358065;27.271613;22.809677;72.66129;3.7;2.212903;46.666667;
2018-02-28;14;80.1;136.877277;136.877277;185.4;6.583333;null;146.2;1011.97381;1011.070238;31.35;27.070714;23.025;77.1875;4;1.844048;47.142857;
2018-03-31;14;81.4;147.195087;123.366001;194.7;6.131868;null;120.6;1012.33956;1011.374725;31.606452;26.993333;22.683333;76.691667;3.3;1.57033;45.274725;
2018-04-30;0;40.7;121.315123;121.315123;135.8;7.88764;null;484;1013.308989;1012.286517;29.68;25.830667;22.57;85.62069;5;1.096629;45.730337;
2018-05-31;14;58;121.737624;121.737624;203.5;6.78022;null;231.6;1014.216484;1013.353846;29.929032;25.664667;21.845161;82.583333;3.5;1.436264;46.263736;
2018-06-30;14;67.8;99.364175;99.364175;203.7;6.088889;null;143;1016.420225;1015.452222;29.046667;24.506;20.583333;83.008333;5;1.473333;46.888889;
2018-07-31;18;75.2;96.072165;96.072165;173.7;6.634409;null;135.3;1016.616484;1015.762366;28.080645;23.990323;20.183871;82.298387;4.3;1.686022;46.397849;
2018-08-31;14;85.2;102.989122;102.856786;207.6;6.741935;null;98.4;1017.194444;1016.377419;28.548387;24.381935;20.277419;80.048387;5;1.96129;46.666667;
2018-09-30;14;86;119.447516;101.73178;206.7;6.786517;null;58.5;1015.213483;1014.302247;28.9;25.173793;21.113333;78.058333;5;2.160674;46.966292;
2018-10-31;14;108.4;144.962985;59.97588;243.1;5.677419;null;23.8;1013.925806;1013.03871;30.577419;26.629677;22.296774;72.395161;5;2.326882;46.666667;
2018-11-30;14;133.7;153.636213;48.320189;226.4;6.155556;null;37.8;1013.071111;1012.127778;31.36;27.244;23.113333;71.775;3.7;2.391111;47.377778;
2018-12-31;14;123.6;161.946983;77.306958;247.7;6.204301;null;74.5;1013.487097;1012.52043;31.667742;27.305161;22.687097;72.032258;5;2.05914;47.096774;
2019-01-31;14;107.3;153.566793;141.531856;210.8;6.184783;null;141.3;1014.005435;1013.070652;30.974194;26.943871;22.732258;77.175;3.8;1.986957;46.304348;
2019-02-28;14;72;143.851684;116.530524;177.1;6.511905;null;117.1;1012.36506;1011.339286;31.278571;27.335;23.164286;80.732143;3.6;1.321429;46.904762;
2019-03-31;14;79.3;156.648144;156.648144;189.4;6.301075;null;158.9;1012.722581;1011.787097;31.870968;27.337419;22.819355;81.572581;3.6;1.331183;46.451613;
2019-04-30;0;75.8;136.217218;136.217218;210.2;6.111111;null;290.8;1012.427778;1011.698889;31.02;26.645333;22.053333;85.325;3.3;1.013333;47.377778;
2019-05-31;14;60.4;129.923674;129.923674;194.7;6.827957;null;213.5;1013.239785;1012.330108;30.529032;26.156129;21.612903;87.225806;3.3;.953763;46.55914;
2019-06-30;14;69.2;106.380025;106.380025;189.2;6.333333;null;463.4;1015.92809;1014.976404;29.246667;24.987333;20.303333;84.166667;4.3;1.317778;46.444444;
2019-07-31;14;50.9;96.067973;96.067973;168;7.430108;null;432;1016.133333;1015.164516;28.36129;24.005161;19.622581;88.580645;3;1.33913;46.666667;
2019-08-31;14;74.6;98.769512;98.769512;170.6;7.236559;null;183;1018.073913;1017.052688;28.222581;24.078065;19.270968;84.943548;3.7;1.706452;47.096774;
2019-09-30;14;null;110.247161;110.247053;203;6.566667;null;109.5;1016.167778;1015.51;29.02;25.12;20.293333;82.016667;3.7;1.741111;46.222222;
2019-10-31;14;null;129.104042;109.67105;238.6;6.372283;null;59.7;1014.421739;1013.641304;29.919355;25.84129;20.883871;78.475806;3.60108;1.747727;95.521739;
2019-11-30;14;null;148.010144;41.976501;277.5;4.901685;null;3.9;1012.664045;1011.874157;31.43;27.011034;21.9;68.783333;3.08664;2.145449;96.303371;
2019-12-31;9;null;null;null;275.1;5.201613;null;22.2;1012.931183;1011.960215;31.733333;27.268667;22.003226;67.403226;4.62996;1.891812;96.268817;
2020-01-31;9;null;null;null;239.8;6.08871;null;57.4;1012.667742;1011.775269;32.148387;27.759355;22.648387;70.975806;4.11552;1.742458;96.354839;
2020-02-29;9;null;null;null;199.6;6.091954;null;84.3;1012.577011;1011.67931;32.060714;27.802857;22.613793;74.526786;3.08664;1.324535;96.333333;
2020-03-31;0;null;null;null;187.3;6.036932;null;166.2;1012.002273;1011.102273;32.184;27.652;22.28;76.696429;3.08664;.958729;96.375;
2020-04-30;0;null;null;null;196.6;5.951705;null;251.1;1012.851136;1011.929885;31.276667;26.803571;21.8;82.208333;3.08664;.792356;96.318182;
2020-05-31;0;null;null;null;163.4;6.440217;null;246.9;1014.430435;1013.451648;29.97;25.858667;21.403226;85.2;3.08664;.754885;96.274725;
2020-06-30;0;null;null;null;null;6.23494;26;329.6;1014.975904;1014.071084;29.208696;25.05;20.486207;82.771739;5.1444;.973097;96.433735;
2020-07-31;14;null;null;null;186.8;5.909091;23;186.9;1015.531818;1014.628736;28.64;24.144138;19.165517;81.689655;5.1444;1.262716;96.306818;
2020-08-31;14;null;null;null;null;5.575397;15;105.8;1016.14127;1015.242857;null;null;18.851613;null;5.1444;1.869949;96.936508;
2020-09-30;14;null;null;null;null;5.539216;12;62.4;1016.154902;1015.582353;null;null;19.956;null;5.1444;2.170937;96.862745;
2020-10-31;null;null;null;null;null;null;2;null;null;null;null;null;null;null;null;null;null;
2020-11-30;14;null;null;null;null;5.220588;null;57.4;1012.841176;1011.874;null;null;22.064;null;5.1444;2.138456;96.960784;
2020-12-31;9;null;null;null;null;5.175;18;62.9;1013.236;1012.336;null;null;22.092308;null;3.08664;1.821118;97;

