Nome: IRATI
Codigo Estacao: 83836
Latitude: -25.502846
Longitude: -50.637609
Altitude: 881.69
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-03-31;9;85.4;87.622487;87.622487;175.5;6.483871;null;120.6;1013.533333;917.067742;26.703226;20.041935;15.912903;83;6;1.929032;56.784946;
2016-04-30;36;90.5;77.989747;77.989747;199.1;5.836111;null;102;1013.66;917.41236;27.303448;19.862667;15.153333;80.1;5.6;1.769984;59.777778;
2016-05-31;36;41.8;42.578879;42.578879;105;7.053763;null;141;1017.068817;919.03871;19.503226;14.206452;10.648387;88.677419;4.5;1.395854;50.258065;
2016-06-30;0;43.2;23.763668;23.763668;128.5;7.033333;null;96.3;1019.685556;920.788889;17.256667;10.513333;6.233333;87.308333;3.8;1.006667;47.188889;
2016-07-31;32;80.3;34.058232;34.058232;186.9;4.978495;null;87.3;1017.475269;919.2;20.758065;12.563871;7.303226;82.056452;5.8;1.574194;54.354839;
2016-08-31;36;66.9;41.388495;41.388495;158.6;6.193548;null;219.9;1016.487097;918.476344;20.967742;13.684516;9.045161;85.201613;6.5;1.644086;51.043011;
2016-09-30;9;89.1;48.851202;48.851202;199.4;4.933333;null;65.4;1016.298889;918.53;22.943333;14.774;9.276667;75.808333;6;1.893333;57.622222;
2016-10-31;5;92.3;71.633522;71.633522;135.2;7.268817;null;131.2;1013.16129;916.169892;23.96129;17.487742;13.448387;81.145161;6.1;2.265591;58.44086;
2016-11-30;5;109.4;83.968921;83.968921;171.7;7.277778;null;103.8;1011.78;915.177778;25.943333;19.028667;14.46;77.2;5.3;2.03;58.111111;
2016-12-31;5;89.7;103.724502;103.724502;141;8.397849;null;125.9;1010.705376;914.426882;26.764516;20.904516;16.683871;82.41129;8.3;2.070968;56.344086;
2017-01-31;9;80.3;110.333956;110.333956;179.5;8.387097;null;183.4;1011.181522;915.178495;28.43871;21.709032;17.864516;83.653226;5.3;1.77957;58.064516;
2017-02-28;5;89.2;97.804304;97.804304;168.1;7.785714;null;213.6;1011.308333;915.396429;29.071429;22.045;18.114286;82.5;5.5;1.666667;57.857143;
2017-03-31;9;66.8;87.80615;87.80615;121.2;7.88172;null;97.2;1013.183871;916.731183;26.183871;20.050968;16.567742;84.451613;5;2.029032;58.924731;
2017-04-30;5;71.7;60.212927;60.212927;123.5;7.433333;null;115.1;1014.998889;917.838889;22.776667;17.098667;13.373333;84.608333;6;1.711111;56.577778;
2017-05-31;9;48.2;54.637101;54.637101;100.3;7.666667;null;167.1;1015.408602;918.060215;21.216129;16.407742;13.396774;89.177419;5.5;1.402151;52.806452;
2017-06-30;5;58.5;37.563171;37.563171;137.2;6.377778;null;163.3;1017.833333;919.668889;20.1;13.744667;9.78;86.85;7.1;1.554444;55.444444;
2017-07-31;5;87;32.18352;29.173044;194.1;4.376344;null;6.6;1022.728409;923.845161;20.725806;12.279355;7.06129;79.959677;5.8;1.478495;55.301075;
2017-08-31;9;88.4;47.174074;47.174074;185;5.344086;null;103.6;1016.636559;918.862366;21.745161;14.833548;10.374194;81.145161;6;1.968817;55.956989;
2017-09-30;9;143.3;74.909809;74.64194;176.9;6.088889;null;67.5;1016.458889;919.386667;27.33;18.960667;13.296667;70.575;5.3;1.758889;54.911111;
2017-10-31;5;93;74.33028;74.33028;127.6;7.989247;null;239.2;1012.247312;915.488172;24.280645;17.870323;13.441935;81.870968;7.1;2.023656;56.505376;
2017-11-30;5;124;82.349792;82.349792;191.7;6.088889;null;189.3;1010.394444;914.056667;25.66;18.792;13.853333;75.891667;6.6;2.158889;57.555556;
2017-12-31;5;83.5;103.700636;103.700636;133.3;7.935484;null;232.2;1009.77957;913.784946;26.709677;20.844516;17.287097;83.572581;6.6;1.854839;56.88172;
2018-01-31;32;68.7;105.157693;105.157693;132.6;8.806452;null;286.1;1010.841935;914.819355;26.812903;21.095484;17.577419;85.427419;5.6;2.012903;56.451613;
2018-02-28;5;81.8;80.895403;80.494032;135.5;7.142857;null;71.8;1011.663095;915.313095;25.878571;19.678571;15.564286;82.241071;4.5;1.832143;58.357143;
2018-03-31;0;58.3;96.235539;96.235539;121.5;8.107527;null;301;1010.783871;914.762366;27.3;21.14129;17.787097;87.443548;4.1;1.205376;55.913978;
2018-04-30;5;82.9;68.29432;51.044638;197.8;5.255556;null;3.2;1015.958889;918.93;26.246667;18.388667;13.873333;81.066667;4.5;1.448889;55.677778;
2018-05-31;9;80.8;49.573146;36.244476;178.9;6.172043;null;24.8;1017.182796;919.482796;22.716129;15.382581;10.66129;80.967742;4.6;1.55914;56.258065;
2018-06-30;0;24.6;36.615845;36.615845;99.5;7.988889;null;103.6;1017.712222;919.555556;19.003333;13.470667;9.696667;89.075;5.5;1.218889;48.644444;
2018-07-31;36;76.5;44.338154;36.620382;196.9;5.688172;null;2.3;1017.306452;919.45914;22.609677;14.687742;9.670968;79.370968;5;1.508602;56.053763;
2018-08-31;5;81.3;38.742286;38.742286;151.4;5.666667;null;42.7;1017.967742;919.731183;20.26129;13.259355;8.570968;80.314516;5.3;1.688172;55.376344;
2018-09-30;5;80.2;58.769121;58.769121;137.3;6.855556;null;141.1;1013.732222;916.584444;23.056667;16.556;12.4;82.65;5.3;1.854444;56.222222;
2018-10-31;5;61.3;73.623266;73.623266;91.5;8.645161;null;280.8;1012.674194;915.787097;22.470968;17.740645;14.406452;88.298387;6;1.951613;52.311828;
2018-11-30;9;111.4;90.824789;89.859379;173.9;7.633333;null;76.6;1011.904444;915.552222;26.243333;19.896667;15.36;79.658333;7;2.495556;59.666667;
2018-12-31;5;149.2;116.917139;95.781904;237.2;6.322581;null;56.4;1011;915.098925;30.287097;22.260645;16.635484;73.798387;5.5;1.890323;59.677419;
2019-01-31;32;71.1;122.881231;122.881231;172;8.021505;null;148.5;1012.664516;916.848387;29.764516;23.079355;18.748387;83.580645;6.6;1.619355;59.569892;
2019-02-28;9;77.2;88.086567;88.086567;122.7;7.964286;null;275.8;1011.347619;915.205952;26.646429;20.74;17.135714;84.607143;4.3;1.814286;57.380952;
2019-03-31;9;73.5;90.835433;90.835433;139;8.043011;null;117;1013.488172;917.092473;26.351613;20.463226;16.816129;85.322581;4.1;1.626882;59.086022;
2019-04-30;0;55.2;72.169437;72.169437;109.3;7.488889;null;177.3;1013.25;916.595556;24.793333;18.951333;15.28;88.908333;5;1.176667;54.8;
2019-05-31;36;44;57.522654;57.522654;83.3;7.946237;null;280.1;1014.887097;917.392473;21.935484;16.887097;13.970968;90.830645;4.5;1.479348;52.11828;
2019-06-30;5;57.7;43.890341;43.890341;168.2;5.788889;null;115.6;1018.331111;920.443333;21.76;14.995333;10.803333;85.683333;4.5;1.367778;52.822222;
2019-07-31;5;77.2;36.845263;34.759238;187.7;6.129032;null;15.7;1017.982796;919.801075;20.935484;13.250323;8.116129;80.274194;4.8;1.483871;56.591398;
2019-08-31;5;92.2;42.868355;41.421392;177.8;5.623656;null;36.2;1019.770968;921.487097;21.603226;13.983226;8.806452;77.895161;6.3;1.824731;55.72043;
2019-09-30;36;86.8;63.755098;63.755098;146.5;7.966667;null;166.7;1015.083333;917.837778;24.18;17.338667;12.933333;79.458333;5.1;1.914444;52.444444;
2019-10-31;9;116;89.190205;89.190205;171.6;7.043011;null;100.3;1012.830108;916.466667;27.296774;19.88129;15.022581;76.677419;5;1.892473;58.172043;
2019-11-30;9;81.6;91.611201;91.611201;162.4;7.611111;null;127;1011.148889;914.881111;26.703333;19.958;15.656667;78.608333;5;2.325556;59.333333;
2019-12-31;9;null;100.313682;100.313682;177.7;7.553763;null;152.6;1010.943011;914.804301;26.758065;20.440645;16.341935;80.403226;4.11552;1.783175;96.516129;
2020-01-31;9;76;null;null;142.1;8.215054;18;206.9;1010.022581;914.121505;27.4;21.19871;17.164516;84.629032;5.3;1.649462;58.602151;
2020-02-29;9;89.6;null;null;164.5;6.977011;10;81.2;1012.229885;916.049425;27.403448;20.715862;16.482759;81.258621;5;2.017241;58.62069;
2020-03-31;9;122.5;null;null;209.3;5.537634;7;46.4;1013.916129;917.27957;27.73871;19.67871;14.63871;76.903226;4.8;1.802151;57.806452;
2020-04-30;9;95;null;null;207.2;4.655556;4;39.7;1015.551111;918.254444;25.243333;16.46;10.896667;74.758333;4.3;1.55;54.788889;
2020-05-31;0;63.3;null;null;196.4;4.258065;5;93.9;1016.650538;918.934409;21.816129;13.341935;8.051613;80.814516;5.6;1.262366;54.88172;
2020-06-30;36;40;null;null;119.6;6.977778;12;152.1;1016.223333;918.58;20.58;15.241333;11.68;87.608333;7.5;1.746667;54.744444;
2020-07-31;36;39.2;null;null;162.2;5.473118;8;64.9;1016.788172;918.715054;20.383871;13.267742;8.419355;84.185484;5.6;1.535484;54.602151;
2020-08-31;36;null;null;null;187.2;4.277778;12;207.3;1017.906452;919.754839;21.23871;13.565806;8.577419;82.854839;4.62996;1.496761;95.946237;
2020-09-30;9;null;null;null;157.6;7.542135;5;56.5;1014.592222;917.73;26.366667;18.608;13.573333;75.675;5.65884;1.863416;96.744444;
2020-10-31;9;null;null;null;193.5;5.860215;7;111.2;1012.203226;916.21828;26.987097;19.164516;13.848387;75.008065;5.65884;2.119269;96.88172;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;5;null;null;null;161;7.567204;22;225.1;1010.563441;914.491304;26.683871;20.774194;16.951613;84.016129;5.65884;2.118608;96.72043;

