Nome: PAULO AFONSO
Codigo Estacao: 82986
Latitude: -9.378106
Longitude: -38.226771
Altitude: 255.04
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2015-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-03-31;14;249.5;160.805313;43.832504;246.2;6.075269;5;39.9;982.867742;33.774194;27.652903;22.880645;62.048387;7.5;3.487097;48.11828;null;
2003-04-30;14;258.5;155.952811;9.6;260.7;4.377778;4;9.6;983.431111;34.143333;27.782667;22.466667;59.191667;8.3;3.85;50.622222;null;
2003-05-31;14;184.9;128.901578;30.1;213.4;5.623656;14;30.1;984.797849;31.9;26.18;21.970968;67.758065;7.1;3.305376;47.623656;null;
2003-06-30;14;190.6;96.611901;9.7;175.4;5.877778;13;10.5;986.345556;29.853333;24.375333;20.316667;69.383333;7;3.893333;48.111111;null;
2003-07-31;14;212.5;88.031635;23.4;186.7;5.752688;13;24.4;988.229032;28.93871;23.450323;19.206667;67.459677;7.3;4.135484;47.397849;null;
2003-08-31;14;238;100.395388;13.7;231.1;5.526882;6;13.7;987.683871;30.503226;24.372258;19.816129;66.008065;7.3;4.303226;47.333333;null;
2003-09-30;14;307.4;null;null;252.4;4.744444;6;3;986.561111;32.326667;25.639333;20.66;58.466667;9.6;4.722222;48.322222;null;
2003-10-31;14;181;null;null;254.6;4.956989;4;8;984.605376;32.9;26.213548;21.448387;59.362903;9.3;4.850538;50.365591;null;
2003-11-30;14;326.8;null;null;273.1;4.433333;2;2.6;982.855556;34.006667;27.362;22.53;58.333333;8.3;4.603333;49.977778;null;
2003-12-31;14;392.3;null;null;296.8;3.741935;0;0;982.682796;35.312903;28.361935;23.045161;52.629032;9.3;4.76129;49.139785;null;
2004-01-31;14;217;null;null;178.5;6.634409;14;227.5;982.083871;32.319355;26.921935;23.293548;70.491935;9.1;3.374194;46.451613;null;
2004-02-29;14;174.1;null;null;229.6;5.678161;6;40;983.385057;31.57931;26.585517;22.944828;70;6.6;3.472414;48.62069;null;
2004-03-31;14;null;null;null;259.7;5.354839;2;70.4;982.637634;33.770968;27.63871;22.858065;61.758065;7.1;3.887097;49.247312;null;
2004-04-30;14;null;null;null;247.8;4.533333;2;.2;983.464444;33.903333;27.526667;22.85;61.15;8.3;4.512222;49.777778;null;
2004-05-31;14;205.5;null;null;213.6;5.430108;11;121.7;985.193548;31.293548;25.789032;22.041935;68.766129;8;3.879348;48.709677;null;
2004-06-30;14;138.8;null;null;157.7;6.833333;12;49.8;987.965556;28.246667;23.760667;20.466667;75.683333;8.7;3.787778;47.022222;null;
2004-07-31;14;162.7;null;null;174.3;6.569892;13;18.2;987.13871;28.5;23.370968;19.8;72.056452;9.2;3.774194;47.096774;null;
2004-08-31;14;169.2;null;null;200.6;5.784946;12;35.8;988.163441;29.051613;23.598065;19.822581;70.733871;7.5;3.78172;47.956989;null;
2004-09-30;14;261.1;null;null;230.3;5.022222;6;7.1;986.508889;31.276667;24.882;20.246667;62.416667;8.5;5.103333;49.444444;null;
2004-10-31;14;346.8;null;null;311;3.397849;0;0;983.654839;34.387097;27.285161;21.825806;54.395161;7.8;4.867742;50.860215;null;
2004-11-30;14;343.7;null;null;280.5;4.166667;3;10.2;982.505556;34.976667;28.016667;22.43;52.891667;9.5;4.846667;50.777778;null;
2004-12-31;9;377.8;null;null;297.9;3.758065;2;4;982.08172;35.141935;28.454839;22.916129;50.395161;9.7;4.456391;51.88172;null;
2005-01-31;9;330.4;null;null;281;4.387097;8;22.5;981.425806;35.296774;28.623226;23.470588;54.475806;8.3;3.530108;50.537634;null;
2005-02-28;9;229.5;null;null;219.8;5.77381;7;71.3;981.536905;34.185714;28.326429;23.665517;60.758929;8.3;3.592857;49.52381;null;
2005-03-31;9;213.1;null;null;240.2;5.827957;10;280.1;982.462366;33.554839;28.018065;23.451429;63.379032;8;3.216129;48.655914;null;
2005-04-30;9;133.7;null;null;239.7;5.488889;11;112.8;983.583333;31.343333;26.402667;22.666667;72.033333;6.7;3.332222;49.711111;null;
2005-05-31;9;76;null;null;151.7;7.043011;19;169.5;984.747312;28.55625;24.632258;22.184848;83.008065;6.7;3.064516;47.741935;null;
2005-06-30;9;74.4;null;null;149.8;6.555556;22;86.4;986.457778;27.46;23.446667;20.9;82.916667;6.7;3.218889;47.822222;null;
2005-07-31;14;71.7;null;null;141.2;6.784946;20;71;988.507527;26.66129;22.26;19.596875;83.016129;8.3;3.535484;47.311828;null;
2005-08-31;14;100.3;null;null;170.4;6.419355;19;44.2;988.007609;27.909677;22.590667;19.245161;78.193548;6.7;3.867742;47.741935;null;
2005-09-30;9;201.1;null;null;245.6;4.122222;6;5.9;986.336667;32.063333;25.146;20.126667;62.85;8;4.672222;50.222222;null;
2005-10-31;14;316.2;null;null;310.4;3.344086;1;.2;984.569892;34.716129;27.067097;21.374194;55.096774;8.3;5.217204;51.075269;null;
2005-11-30;14;342.2;null;null;284.2;4.277778;2;16.8;981.950562;35.61;28.105517;22.583871;52.75;8.3;4.520036;52.666667;null;
2005-12-31;9;293;null;null;273.6;5.11828;7;36.7;981.504301;33.858065;27.511613;22.534375;60.266129;8.3;4.091409;50.16129;null;
2006-01-31;9;367.5;null;null;283.8;4.430108;null;0;982.323656;34.754839;27.764516;22.26129;55.379032;9.3;5.564516;49.462366;null;
2006-02-28;9;246.2;null;null;259.8;4.833333;4;39.7;981.304762;36.225;29.189286;23.94;58.589286;10;3.490476;50.47619;null;
2006-03-31;9;206.2;null;null;265.3;6.107527;10;66.7;982.029032;34.406452;28.231613;23.645455;68.217742;8.3;2.867742;49.032258;null;
2006-04-30;9;185.4;null;null;220.3;6.233333;9;26.4;982.236667;33.226667;27.432667;23.43125;74.316667;7.8;3.102222;48.222222;null;
2006-05-31;9;159.4;119.00778;46.9;187;6.602151;12;54.2;985.108602;30.503226;25.502581;21.922857;77.362903;7.3;3.608602;47.741935;null;
2006-06-30;9;89.3;79.995373;79.995373;112.4;7.3;22;129.9;987.045556;27.266667;23.024667;20.375;84.975;6.7;3.405556;44.777778;null;
2006-07-31;14;73;72.350726;72.350726;128.9;6.989247;23;104.1;988.086022;26.36129;22.220645;19.575758;85.483871;5.8;3.210753;45.591398;null;
2006-08-31;9;165.4;85.57818;85.57818;225.7;5.44086;10;20;987.303226;28.880645;23.183226;19.281818;76.645161;6.3;3.970652;48.010753;null;
2006-09-30;14;182.8;105.065684;77.22182;233.5;4.6;7;42.8;986.415556;30.716667;24.674667;20.064516;75.641667;8.3;4.076667;47.888889;null;
2006-10-31;9;271.1;143.244497;32.3;265.6;4.451613;2;30.6;983.563441;33.622581;26.740645;21.715625;70.048387;7.5;4.208602;49.247312;null;
2006-11-30;9;270.8;164.387969;8.7;290.5;3.944444;2;8.7;982.031111;35;27.776667;22.287097;61.533333;9.2;3.943333;50;null;
2006-12-31;9;340.4;191.252268;8.6;301.4;4.086022;1;8.6;982.802151;35.874194;28.69871;23.096774;55.403226;8.3;4.25914;49.892473;null;
2007-01-31;9;316;192.789296;1.7;283.9;4.333333;2;1.7;982.52043;36.029032;28.841935;23.296774;54.048387;9.7;4.196774;49.139785;null;
2007-02-28;18;176.2;144.405572;74;208.2;6.238095;11;74;982.759524;33.657143;27.518571;23.331034;65.625;7;3.279762;49.404762;null;
2007-03-31;14;154.9;130.886869;81.2;229.5;6.172043;12;81.2;983.397826;31.128125;25.990968;22.345455;74.290323;5.7;3.455914;47.934783;null;
2007-04-30;14;197.3;135.691461;40.8;202.9;5.444444;7;40.8;983.581111;32.332258;26.725333;22.319355;68.108333;6.3;3.596667;48.444444;null;
2007-05-31;9;123.7;108.160718;76.9;177.8;6.365591;17;76.9;984.825806;29.64375;24.839355;21.753125;81.725806;6.2;3.065591;48.586957;null;
2007-06-30;9;138.3;84.872384;59.8;161.5;5.922222;18;59.8;987.165556;28.426667;23.512667;20.31;78.325;7;3.458889;48.388889;null;
2007-07-31;9;null;85.475797;32.2;176.8;5.978495;12;32.2;987.384946;28.922581;23.270968;19.441935;77.395161;6.3;3.454839;44.462366;null;
2007-08-31;14;152.2;81.823496;51.2;193.4;6.075269;15;51.1;987.545161;28.390323;22.916129;19.132258;74.435484;9.2;4.437634;48.924731;null;
2007-09-30;null;196.3;96.5263;18.6;211.6;5.6;11;18.6;987.535556;30.722581;24.104;19.606667;66.775;7.2;null;48.888889;null;
2007-10-31;null;292.4;134.174367;.7;283.9;4.048387;1;.7;984.309677;33.480645;26.110968;20.867742;59.943548;null;null;50.645161;null;
2007-11-30;null;320.3;162.358545;0;291.3;3.488764;0;0;981.832222;35.19;27.671333;22.003226;53.608333;null;null;51.222222;null;
2007-12-31;null;315.1;173.493643;40.3;286.1;4.083333;2;40.3;981.730108;34.680645;27.84129;22.53871;56.314516;null;null;51.182796;null;
2008-01-31;null;323.4;174.947982;0;278.6;4.698925;0;0;981.455914;34.912903;27.945806;22.564516;58.846774;null;null;50;null;
2008-02-29;18;223.2;151.452956;55;233.9;5.045977;4;55;982.270115;33.751724;27.915862;22.98;62.922414;8.3;3.295402;50;null;
2008-03-31;18;167.1;148.962962;97;212.8;6.258065;12;97;981.675269;32.646875;27.002581;22.741176;69.774194;7.7;2.729032;48.387097;null;
2008-04-30;18;144.2;137.353901;59.6;218.2;6.033333;9;59.6;981.673333;32.073333;26.839333;22.874194;72.35;5.8;2.458259;50.055556;null;
2008-05-31;18;129.5;109.609157;64.7;129.8;6.795699;18;64.6;984.245161;29.758065;25.043226;21.787879;77.741935;6.7;3.210753;47.096774;null;
2008-06-30;18;118.7;81.187287;32.6;147.5;6.397222;17;32.6;986.284091;28.286667;23.234667;19.540625;77.441667;7.5;3.479888;47.555556;null;
2008-07-31;null;112.8;75.803961;75.803961;160.2;6.577957;15;92.1;987.856522;27.493548;22.455484;19.040625;78.717742;null;null;45.698925;null;
2008-08-31;18;168;89.511883;43.347206;176.6;5.884409;15;36.2;986.132258;29.212903;23.530323;19.853125;73.201613;7.7;3.965591;48.924731;null;
2008-09-30;14;261;114.21266;17.629709;240.5;4.382022;5;2.2;986.03;31.643333;25.338;20.626667;64.6;7.5;4.785556;49.333333;null;
2008-10-31;18;336.7;143.342379;5.33326;281.6;4.569892;3;2.6;984.989247;33.83871;26.691613;21.751613;61.145161;10;5.037634;51.44086;null;
2008-11-30;18;341.7;204.171591;.770874;307.6;2.877778;0;0;981.633333;36.313333;29.624;24.09375;54.425;9.2;3.983333;51.777778;null;
2008-12-31;18;293.7;184.464205;153.730452;286.7;4.806452;4;153.7;981.275269;34.654839;28.339355;23.184375;59.024194;8.3;3.840217;49.784946;null;
2009-01-31;18;291;214.363319;5.774046;272.3;4.645161;2;5.7;981.923656;34.977419;29.638065;25.246875;58.725806;8;3.709677;50.537634;null;
2009-02-28;14;272.5;167.399529;4.108442;203.4;5.702381;3;4.1;981.50119;34.7;28.674286;24.357143;60.285714;8.3;4.145238;50;null;
2009-03-31;9;267.4;211.899786;8.101783;290.2;4.55914;2;8.1;981.004301;35.96;30.308667;25.078125;55.080645;6.3;2.517143;51.505376;null;
2009-04-30;9;136.4;142.828312;142.828312;216.1;5.922222;14;169.5;982.555556;31.668;27.072;23.386667;70.4;8;2.601111;49.444444;null;
2009-05-31;14;72.5;106.670689;106.670689;108.1;7.516129;24;188.4;984.053763;28.464516;24.793548;22.254839;83.5;5.8;2.709677;47.408602;null;
2009-06-30;14;79.7;87.388357;85.624619;148.6;6.433333;21;67.1;986.131111;27.953333;23.690667;20.780556;83.616667;6.2;3.036667;46.888889;null;
2009-07-31;14;105.7;82.973084;67.118583;181;5.946237;19;37.1;986.731183;28.059375;23.257419;20.16875;81.516129;5.8;3.346237;47.526882;null;
2009-08-31;14;119;86.856455;68.682201;148.1;6.602151;20;54.3;986.72043;28.670968;23.316774;19.770588;79.887097;8;3.610753;46.129032;null;
2009-09-30;14;225.4;117.268277;27.307486;252.4;3.933333;3;1.7;986.116667;32.453333;25.51;20.619355;66.366667;7.7;3.956667;50.333333;null;
2009-10-31;14;261;158.649621;79.580222;null;4.634409;4;72.8;982.622581;34.36129;27.394839;21.632258;60.032258;8;3.237634;50.322581;null;
2009-11-30;14;322.5;164.387969;9.666756;298.6;3.988889;1;5.3;982.284444;35.19;27.779333;21.806667;54.566667;8.2;4.038889;48.833333;null;
2009-12-31;9;309.4;175.646638;39.560512;245.2;5.376344;4;38.8;982.301075;34.780645;27.927742;22.651613;59.766129;8.7;3.783696;50.706522;null;
2010-01-31;9;268.1;168.570772;34.79162;237.6;5.44086;3;34.6;982.696774;34.245161;27.7;22.474194;61.870968;8.3;3.605376;50.752688;null;
2010-02-28;null;269.4;157.52521;36.547728;216.1;5.857143;7;36.5;982.371429;35.121429;28.072143;23.017857;62.419643;null;null;50.238095;null;
2010-03-31;null;216.6;179.613544;54.914448;259.6;5.043011;8;54.9;982.132258;34.980645;28.403226;23.412903;64.217742;null;null;50.107527;null;
2010-04-30;null;149.3;139.227425;139.227425;213;6.344444;10;147.9;982.864444;31.923333;26.876;22.893333;73.875;null;null;48.666667;null;
2010-05-31;null;131.5;123.884574;63.476941;244;5.268817;6;59.4;983.655914;31.06129;25.88;21.66129;74.645161;null;null;49.139785;null;
2010-06-30;14;104.4;87.388357;53.244788;114.6;7.411111;18;51.9;986.82;28.324138;23.762667;20.036667;79.766667;7.6;3.507865;44.611111;null;
2010-07-31;14;124.1;81.741446;42.447904;173.8;6.408602;18;41.4;987.221505;28.2;23.012258;19.303226;78.943548;8;3.734409;47.311828;null;
2010-08-31;14;168.8;81.823496;33.321053;186.8;5.860215;17;32.5;987.730108;28.86129;22.954839;18.806452;72.830645;7.8;4.133333;47.526882;null;
2010-09-30;9;203.4;96.5263;28.837461;219.8;5.277778;10;28.2;986.123333;30.536667;24.107333;19.516667;68.875;8;4.607778;47.247191;null;
2010-10-31;9;265.6;150.807452;13.985526;263.7;3.946237;3;13.5;983.266667;34.129032;27.040645;21.622581;62.346774;7.7;4.135484;49.677419;null;
2010-11-30;9;332.1;170.584274;.134809;313.9;3.355556;0;0;981.395556;35.59;28.088667;22.243333;54.95;8.3;4.283333;52;null;
2010-12-31;null;280;173.493643;17.923606;249.9;5.27957;5;17.9;980.152688;34.654839;27.883871;22.493548;60.508065;8.3;null;50.537634;null;
2011-01-31;9;282.2;168.570772;21.504862;261;5.806452;8;31.7;981.045161;34.583871;27.674839;22.416129;60.064516;7.5;3.878261;50.107527;null;
2011-02-28;9;218.8;151.803262;43.000962;235.1;5.738095;4;43;981.727381;34.682143;27.697143;22.553571;63.0625;8.3;3.630952;49.880952;null;
2011-03-31;null;null;null;null;null;null;4;null;980.762069;33.926316;28.074737;23.273684;66.052632;6.7;null;null;null;
2011-04-30;14;null;null;null;164.9;6.168831;9;19.5;982.605195;32.407692;26.47;22.226923;72.019231;7.8;4.025974;50.519481;null;
2011-05-31;14;119.2;103.86308;71.529428;136.2;7.397849;14;51.4;984.1;29.470968;24.516129;20.506452;78.943548;6.3;3.592473;47.526882;null;
2011-06-30;14;149.2;91.400889;31.088297;null;6.333333;9;15.4;985.837778;29.8;24.089333;19.873333;73.516667;6.3;3.741111;48.011364;null;
2011-07-31;9;null;null;null;null;6.430556;13;38.7;986.529167;28.475;23.021667;19.470833;77.010417;7.2;4.0125;47.777778;null;
2011-08-31;null;null;null;null;null;null;5;null;986.474545;29.994444;23.531111;18.9;68.444444;6.7;null;null;null;
2011-09-30;null;null;null;null;null;null;3;null;987.616;30.847059;24.236471;19.652941;66.029412;7.2;null;null;null;
2011-10-31;9;265.1;null;null;252.6;5.247312;2;13;982.823656;33.403226;26.710323;21.8;64.185484;6.7;3.665591;45.677419;null;
2011-11-30;14;null;146.78426;9.649231;251.9;5.966667;1;2;982.562222;33.573333;26.897333;21.853333;64.491667;7.8;3.484444;44.111111;null;
2011-12-31;14;null;182.142456;1.970426;259.2;4.419355;0;0;982.013978;35.519355;28.406452;22.716129;56.604839;8;3.992473;50.107527;null;
2012-01-31;9;null;174.896204;.314181;271.9;5.16129;0;0;982.225806;35;27.998065;22.667742;57.645161;9;4.464516;50.645161;null;
2012-02-29;9;null;149.557065;57.53981;239.3;5.321839;2;57.5;982.286207;33.689655;27.382069;22.503448;62.448276;7.7;4.491954;49.08046;null;
2012-03-31;14;null;164.702451;.021276;289.8;4.150538;0;0;982.755914;34.558065;27.758065;22.574194;59.475806;7.5;4.48172;50.645161;null;
2012-04-30;14;null;150.108772;.003945;285.4;4.235955;0;0;982.826966;34.023333;27.526207;22.293103;59.37931;7;4.025843;50.337079;null;
2012-05-31;14;null;134.040161;18.400775;262.3;5.086022;5;18.4;984.734409;32.067742;26.454839;21.703226;64.943548;6.7;3.830108;49.150538;null;
2012-06-30;14;null;105.150207;20.300204;212.4;5.044444;8;20.3;985.883333;30.756667;25.288;21.2;68.541667;6.7;4.397727;49;null;
2012-07-31;14;null;84.410771;41.000054;164.7;6.268817;15;41;987.150538;28.035484;23.20129;19.683871;77.016129;8;3.935484;45.698925;null;
2012-08-31;9;null;89.671527;27.100046;228.6;5.763441;19;27.4;988.462366;28.777419;23.177419;19.293548;73.258065;8.3;4.486022;49.354839;null;
2012-09-30;9;null;108.226036;14.900032;257.3;4.255556;5;14.9;986.691111;31.446667;24.915333;19.763333;63.25;8.3;4.811364;50.711111;null;
2012-10-31;9;null;null;null;272.4;4.365591;2;1.6;984.344086;32.477419;25.86;21.032258;62.758065;8.7;4.556522;49.505376;null;
2012-11-30;18;null;183.448413;9.5;274.6;4.011111;1;9.5;981.274444;35.376667;28.39;22.876667;57.141667;8;3.501111;50.555556;null;
2012-12-31;14;null;184.37859;0;289;4.064516;0;0;981.448387;35.232258;28.368387;23.125806;56.419355;8.3;3.954839;50.322581;null;
2013-01-31;9;null;185.860394;50.7;217.4;4.903226;5;50.7;982.652688;34.329032;28.189032;23.358065;60.056452;8;3.631183;49.569892;null;
2013-02-28;9;null;163.322781;0;250.8;4.297619;0;0;982.282143;34.639286;28.313571;23.266667;55.892857;8.3;4.261905;50.357143;null;
2013-03-31;9;null;188.327222;0;277.7;3.892473;null;0;982.416129;35.245161;28.938065;23.609677;55.548387;7.7;3.594624;48.731183;null;
2013-04-30;18;null;159.807235;55.8;243.6;4.855556;null;55.8;983.107778;33.864286;27.95;23.21;61.883333;8.3;3.641111;49.333333;null;
2013-05-31;18;null;117.508456;46.7;207.9;5.774194;null;46.7;984.839785;30.33871;25.493548;22.145161;76.516129;6.3;3.173118;44.946237;null;
2013-06-30;9;null;112.563582;11.6;220.6;5.633333;null;11.6;985.698889;31.1;25.430345;21.37931;69.933333;6.3;3.482222;48.111111;null;
2013-07-31;9;null;93.453041;80.4;195.3;5.956522;null;80.4;987.129032;28.567742;23.479355;20.38;77.137097;7;3.188172;47.634409;null;
2013-08-31;9;null;96.334473;21.2;231.9;5.290323;null;21.2;986.652688;29.835484;24.034839;20.196667;70.370968;8.3;3.752688;48.172043;null;
2013-09-30;9;null;122.175283;2;266.5;4.277778;null;2;985.875556;32.956667;25.793333;20.666667;60.266667;6.7;4.388889;50.333333;null;
2013-10-31;9;null;139.621955;59.7;280.7;4.172043;null;59.7;984.33871;33.003226;26.434839;21.583871;61.677419;7.5;4.08172;55.935484;null;
2013-11-30;9;null;148.667282;0;252.1;4.833333;null;0;982.15;33.293333;27.078667;22.033333;58.05;7.5;3.694444;50.222222;null;
2013-12-31;9;null;169.215487;67.6;251.4;4.688172;null;67.6;981.73913;33.851613;28.016129;23;60.096774;6.7;2.901075;50.16129;null;
2014-01-31;9;null;164.398593;7.6;291.2;4.763441;null;7.6;983.080435;33.919355;27.767742;22.454839;55.854839;6.7;3.724176;50.107527;null;
2014-02-28;9;null;146.218406;20.2;218.1;5.130952;null;20.2;982.265476;33.7;27.657143;22.725;58.732143;7.7;3.697468;50.119048;null;
2014-03-31;9;null;166.868762;38.7;245.3;5.139785;null;38.7;982.536559;33.541935;27.909032;23.36129;61.540323;7.5;3.449438;48.763441;null;
2014-04-30;9;null;148.347104;53.7;238.3;5.844444;null;53.8;982.894444;32.323333;27.297333;23.35;68.116667;6.7;2.619753;47.333333;null;
2014-05-31;9;null;105.320678;52.5;172.8;6.413043;null;53.4;984.097826;28.758065;24.730667;21.674194;78.3;7.8;2.74375;46.304348;null;
2014-06-30;14;null;96.741078;28.7;183.4;6.078652;null;31.6;986.064444;29.913333;24.447333;20.79;73.533333;6.5;3.362222;46.633333;null;
2014-07-31;14;null;88.18864;71.2;191.2;5.817204;null;71.2;988.335484;29.03;23.696129;20.090323;73.387097;6.5;3.536559;48.860215;null;
2014-08-31;14;null;89.613117;39.6;230.6;4.946237;null;39.6;987.754839;28.829032;23.466452;19.454839;71.153226;7;3.634409;45.946237;null;
2014-09-30;14;null;114.231585;17.7;241.3;4.633333;null;17.7;986.156667;32.213333;25.243448;20.493103;64.383333;7.7;3.893258;50.111111;null;
2014-10-31;9;null;132.487763;11.8;219.3;5.150538;null;11.8;985.229032;32.787097;26.105806;21.474194;62.774194;7.2;4.527957;49.569892;null;
2014-11-30;14;null;160.326871;32.7;265.7;4.644444;null;32.7;982.74;34.373333;27.583333;22.343333;58.391667;6.7;3.445455;51;null;
2014-12-31;18;null;169.215487;5.2;258.7;5.086022;null;5.2;983.139785;34.348387;27.647742;22.535484;59.653226;7;3.47375;50.645161;null;
2015-01-31;18;null;192.667856;4.3;293.4;4.44086;null;4.3;983.755914;35.309677;28.17871;22.870968;60.016129;6.7;3.831034;49.462366;null;
2015-02-28;null;null;159.405416;53.3;219.6;5.333333;null;53.3;982.804762;34.810714;28.26;23.3;59.857143;null;null;49.642857;null;
2015-03-31;null;null;183.887605;12.5;288.3;4.763441;null;12.5;982.349462;35.283871;28.764516;23.554839;55.959677;null;null;49.677419;null;
2015-04-30;null;null;173.954634;43.3;287.8;4.266667;null;43.3;982.692135;35.076667;28.680667;23.68;61.183333;null;null;50.666667;null;

