Nome: FAZ.CAPIVARA(GOIANIRA)
Codigo Estacao: 83422
Latitude: -16.47
Longitude: -49.28
Altitude: 823
Situacao: Desativada
Data Inicial: 1986-03-31
Data Final: 1997-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1996-08-31;32;229.6;null;null;274.9;2.344086;null;3.8;null;32.1;22.506452;16.770968;63.774194;7.3;2.28172;76.473118;null;
1996-09-30;32;199.5;null;null;206.4;3.855556;null;18.9;null;32.426667;23.620667;18.11;61.7;4.6;2.035556;70.555556;null;
1996-10-31;32;127.5;null;null;173.5;5.505376;null;100.7;null;31.574194;23.640645;19.177419;76.903226;5;1.644086;80;null;
1996-11-30;9;102.6;null;null;130.7;6.544444;16;202.9;null;28.313333;22.705333;18.65;76.425;4.1;1.742222;84;null;
1996-12-31;0;69.4;null;null;131.4;6.172043;17;171.4;null;29.483871;23.137419;18.809677;79.112903;5.6;1.253763;80.83871;null;
1997-01-31;32;54.4;null;null;92.3;8.268817;28;244.1;null;27.829032;22.582581;19.167742;83.91129;5.6;1.521505;79.301075;null;
1997-02-28;14;91.7;null;null;185.8;5.392857;16;173.4;null;30.435714;23.329286;19.15;79.3125;4.7;1.632143;84;null;
1997-03-31;32;70.6;null;null;102.6;6.795699;17;347.3;null;28.054839;22.423871;18.545161;84.41129;8.3;1.817391;84;null;
1997-04-30;14;69.4;null;null;182.5;5.755556;null;66.5;null;28.513333;22.044;17.476667;81.716667;3.6;1.225556;84;null;
1997-05-31;32;104.8;null;null;245.8;2.731183;null;87.7;null;27.829032;20.543871;15.222581;76.887097;5.9;1.951613;84;null;
1997-06-30;32;101.9;null;null;246.8;2.644444;null;102.9;null;27.16;19.680667;13.906667;73.491667;5.3;2.208889;83.533333;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

