Nome: IRAI
Codigo Estacao: 83881
Latitude: -27.189451
Longitude: -53.253338
Altitude: 255.39
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2018-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2017-07-31;0;null;null;null;null;2.73913;null;3.1;1022.082813;992.001408;24.086957;14.6;9.264;75.880435;2.8;.402817;49.169014;
2017-08-31;0;null;null;null;null;4.057143;null;229.2;1015.14875;986.524359;25.604167;18.048333;13.496552;75.9375;6;.720833;51.314286;
2017-09-30;0;80.8;null;null;147.3;5.068966;null;108.4;1014.547619;986.598851;29.735714;22.101429;16.566667;73.928571;5.8;.564368;55.397727;
2017-10-31;0;null;null;null;null;6.753846;null;377;1011.619118;983.084058;27.426087;20.598261;16.423077;78.673913;5;.775;54;
2017-11-30;0;null;null;null;162.1;4.461538;null;174.8;1010.025;981.878205;29.648;21.6944;15.6;73.85;8;.867532;54.358974;
2017-12-31;0;null;null;null;null;4.609375;null;18.9;1008.496875;980.942188;34.466667;26.357778;19.775;65.014706;4.5;.742188;58.615385;
2018-01-31;0;null;null;null;89.8;5.819277;null;365.3;1009.822059;982.16506;32.02963;25.285185;20.513333;77.625;5.1;.831169;55.060241;
2018-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;null;97.1;null;983.98;null;null;null;null;5;null;null;
2018-04-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2018-05-31;0;null;null;null;null;5.24359;null;53.4;null;988.233333;23.826667;null;13.552941;null;2.6;.228947;47.55;
2018-06-30;null;null;null;null;null;null;null;37.7;null;987.33913;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;.5;null;990.8;null;null;null;null;null;null;null;

