Nome: CARAVELAS
Codigo Estacao: 83498
Latitude: -17.73944444
Longitude: -39.25861111
Altitude: 6.05
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-10-31;36;null;150.044588;80.828161;null;6.061828;null;78.4;1014.067742;1013.577419;null;null;null;87.048387;6.68772;2.461568;95;
2016-11-30;36;null;132.254049;132.254049;null;7.416667;null;175;1012.778889;1012.278889;null;null;null;90.391667;5.1444;2.092056;95.022222;
2016-12-31;36;null;168.783484;110.003682;null;5.978495;null;84.3;1012.243011;1011.691398;null;null;null;89.467742;6.1;2.091254;20.408602;
2017-01-31;5;null;173.154845;61.161276;null;4.204301;null;47.3;1013.097849;1012.45914;null;null;null;84.91129;4.1;1.669892;19.784946;
2017-02-28;0;null;148.58841;88.461526;null;6.011905;null;85.9;1012.771429;1012.215476;null;null;null;86.973214;4.1;1.369048;19.761905;
2017-03-31;0;null;128.969059;128.969059;null;5.402174;null;50.5;1012.233333;1011.707527;null;null;null;83;5;1.365625;20;
2017-04-30;18;null;119.39375;119.39375;null;6.011111;null;289.5;1013.75;1013.13;null;null;null;null;null;null;21.1;
2017-05-31;18;null;118.794877;118.794877;null;6.322581;null;145.4;1015.613978;1015.146237;null;null;null;null;null;null;21.698925;
2017-06-30;14;null;112.605387;112.574263;null;4.922222;null;110.1;1017.778889;1017.23;null;null;null;null;null;null;19.777778;
2017-07-31;14;null;117.253927;117.087066;null;5.967742;null;113.4;1022.370968;1021.832258;null;null;null;null;null;null;20;
2017-08-31;14;null;121.099279;121.099279;null;5.645161;null;137.9;1018.429032;1017.896774;null;null;null;null;null;null;40.967742;
2017-09-30;9;null;122.378991;112.961489;null;6.555556;null;75.6;1020.425556;1019.924444;null;null;null;null;null;null;95.011111;
2017-10-31;9;null;null;null;null;5.737179;null;5.8;1014.975641;1014.475641;null;null;null;null;null;null;95;
2017-11-30;5;null;132.138437;132.138437;null;7.375;null;137.7;1012.491111;1011.991111;null;null;null;null;null;null;95;
2017-12-31;5;null;138.807576;138.807576;null;7.231183;null;308.3;1011.372043;1010.850538;null;null;null;null;null;null;95.032258;
2018-01-31;5;null;137.772363;115.232938;null;4.569892;null;62.2;1012.654839;1012.145161;null;null;null;null;null;null;95;
2018-02-28;null;null;null;null;null;null;null;null;1012.029688;1011.684375;null;null;null;null;4.11552;null;null;
2018-03-31;null;null;144.894379;42.348706;201.6;5.357143;null;28.6;1012.067742;1011.567742;32.190323;27.150968;22.370968;78.185484;null;null;94.989247;
2018-04-30;null;null;111.093527;111.093527;153.8;6.569444;null;164.6;1015.644444;1015.144444;30.013333;25.114;20.403333;82.333333;null;null;95;
2018-05-31;null;null;97.644805;97.644805;190.2;6.008065;null;125;1017.51828;1017.01828;28.767742;23.933548;18.974194;82.564516;null;null;95;
2018-06-30;null;null;78.154862;78.154862;135.8;6.138889;null;99.3;1019.101111;1018.601111;28.456667;22.974667;18.096667;85.591667;null;null;95;
2018-07-31;null;null;72.980967;71.739692;195.9;5.201613;null;56.8;1019.522581;1019.043011;28.503226;22.063871;16.067742;84.604839;null;null;95.010753;
2018-08-31;null;null;89.799557;67.427013;190.3;6.008065;null;28.4;1019.222581;1018.737634;28.687097;22.943871;17.232258;80.967742;null;null;95;
2018-09-30;null;null;103.158741;54.040282;null;6.180556;null;30.2;1016.333333;1015.873333;28.926667;24.06;18.726667;77.066667;null;null;95;
2018-10-31;null;null;118.280923;118.280923;null;6.908602;null;241;1014.406452;1013.906452;29.835484;25.076774;20.387097;79.830645;null;null;95;
2018-11-30;null;null;127.489715;127.489715;192.2;6.944444;null;180.8;1014.767778;1014.267778;29.86;25.564;20.806667;81.083333;null;null;95;
2018-12-31;null;null;138.807576;138.807576;156.6;7.038043;null;261.2;1014.590217;1014.103261;30.216129;25.786452;20.877419;82.443548;null;null;95.032609;
2019-01-31;null;null;158.348424;89.241144;280.2;4.865591;null;12.5;1015.749462;1015.23871;31.816129;26.918;21.13871;75.975806;null;null;95;
2019-02-28;null;null;155.279474;66.244435;262.1;5.044643;null;51.2;1012.178571;1011.685714;33.404;27.872;21.678571;75.287037;null;null;95.011905;
2019-03-31;null;null;153.330536;153.330536;240.3;5.896739;null;163.9;1013.069565;1012.569565;32.290323;27.231333;21.296774;77.5;null;null;95;
2019-04-30;null;null;132.610135;132.610135;224.1;5.236111;null;200.4;1013.35;1012.846667;31.71;26.598667;20.58;81.191667;null;null;95;
2019-05-31;null;null;113.244622;113.244622;195.2;5.725806;null;89.5;1014.62043;1014.123656;30.564516;25.296;19.27;84.508065;null;null;95;
2019-06-30;null;null;86.823673;86.823673;149.2;6.25;null;108.9;1019.436782;1018.923256;29.368966;23.585517;17.006897;84.362069;null;null;95;
2019-07-31;null;null;78.158839;76.275084;166.1;6.325301;null;58.7;1019.128916;1018.46747;27.693103;21.957241;15.32069;83.517241;null;null;95;
2019-08-31;null;null;72.28289;72.28289;162.5;6.733871;null;124.6;1021.587097;1021.135484;26.932258;21.757419;15.190323;null;null;null;95;
2019-09-30;null;null;84.938326;81.801424;195.7;5.60241;null;59.8;1017.835366;1017.386585;28.296667;22.917931;16.034483;78.793478;null;null;95;
2019-10-31;null;null;108.389519;96.224269;206.3;6.532258;null;89.1;1015.96129;1015.622581;28.903226;24.170667;17.37;null;null;null;95;
2019-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-12-31;null;null;null;null;233.6;5.983607;null;39.4;1013.823729;1013.383607;31.222581;25.68963;18.144444;null;null;null;95;
2020-01-31;null;null;null;null;227;6.391129;null;152;1012.572581;1012.004839;31.903226;26.0768;17.656;null;null;null;95;
2020-02-29;null;null;null;null;240.9;5.344828;null;13;1013.278571;1012.77193;32.655172;26.242759;17.748276;null;null;null;95;
2020-03-31;null;null;null;null;139.8;6.895161;null;277.6;1013.687097;1013.187097;30.774194;null;null;null;null;null;95.016129;
2020-04-30;null;null;null;null;142.7;6.9375;null;324.4;1015.343333;1014.86;30.263333;null;null;null;null;null;95;
2020-05-31;null;null;null;null;158.3;6.318182;null;37.6;1017.247273;1016.747273;29.8;null;null;null;null;null;95;
2020-06-30;null;null;null;null;169.6;5.294118;6;39.9;1018.762745;1018.262745;29.157692;null;null;null;null;null;95;
2020-07-31;null;null;null;null;181.3;4.953704;10;51;1018.855556;1018.355556;28.580769;null;null;null;null;null;95;
2020-08-31;null;null;null;null;142.9;6.394231;24;100.1;1019.544231;1018.947059;27.488462;null;null;null;null;null;95;
2020-09-30;null;null;null;null;null;5;6;null;1018.388636;1018.138636;29.422727;null;null;null;null;null;95;
2020-10-31;null;null;null;null;122.5;7.115385;10;215;1015.735849;1015.241509;29.876;24.244;16.682353;null;null;null;95.018868;
2020-11-30;null;null;null;null;119.4;7.47449;null;278.4;1014.332653;1013.842857;29.18;24.1;15.704;null;null;null;95.040816;
2020-12-31;null;null;null;null;null;5.694444;8;31;1013.616981;1013.116667;31.066667;25.129565;15.565217;null;null;null;95;

