Nome: JATAI
Codigo Estacao: 83464
Latitude: -17.9236111
Longitude: -51.71749999
Altitude: 669.84
Situacao: Operante
Data Inicial: 1978-11-23
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-06-30;0;153.6;null;null;234;2.744444;null;20.2;null;29.03;18.268;10.956667;68.125;3;.7;70;null;
1994-07-31;0;206.2;null;null;250.1;2.096774;null;5.2;null;29.454839;18.18129;10.296774;61.516129;5;.741935;69.83871;null;
1994-08-31;0;276.5;null;null;277.4;.88172;null;0;null;32.851613;20.951613;11.567742;46.241935;9;1.27957;70;null;
1994-09-30;0;313.5;null;null;210;2.944444;null;4.2;null;34.686667;24.747333;16.373333;43.4;7;1.933333;69.166667;null;
1994-10-31;0;191.5;null;null;158.8;4.924731;15;112.3;null;33.1;25.131613;19.312903;65.241935;5;1.11828;68.387097;null;
1994-11-30;0;152.6;null;null;166;5.677778;null;112.5;null;31.876667;24.708667;19.6;71.291667;3;1.188889;70;null;
1994-12-31;0;120.9;null;null;143.3;6.612903;19;226.3;null;30.183871;24.350323;20.522581;77.5;6;.924731;69.193548;null;
1995-01-31;0;122.4;null;null;173.1;5.419355;23;186;null;31.467742;24.822581;20.690323;75.846774;3;.935484;68.59375;null;
1995-02-28;0;88.9;null;null;130.3;6.702381;20;224.4;null;29.782143;24.025714;20.603571;80.946429;3;.904762;67.936508;null;
1995-03-31;0;90.4;null;null;186.3;5.16129;20;198.4;null;30.967742;23.888387;19.535484;80.346774;3;.709677;68.59375;null;
1995-04-30;0;96.6;null;null;191.4;4.977528;null;149.4;null;29.796667;22.280667;17.57;78.083333;3;.5;70;null;
1995-05-31;0;100.1;null;null;225.5;4.010753;null;63.8;null;28.625806;20.06;14.448387;77.467742;2;.344086;68.064516;null;
1995-06-30;0;127;null;null;212.7;3.855556;null;54.9;null;28.76;18.531333;12.173333;72.675;2;.4;67.118644;null;
1995-07-31;0;181.5;null;null;249.5;2.44086;null;0;null;30.748387;19.996774;12.696774;63.040323;2;.462366;70;null;
1995-08-31;0;270.1;null;null;280.9;1.72043;null;0;null;33.338889;21.548889;13.151613;47.951613;4;.811828;69.677419;null;
1995-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-10-31;0;195.9;null;null;203.2;5.10989;null;178.9;937.906593;null;null;17.548387;64.183333;3;.67033;69.677419;null;
1995-11-30;0;169.5;null;null;189;5.522222;null;241.7;937.783146;null;null;18.473333;69.033333;3;.822222;68.166667;null;
1995-12-31;0;129.3;null;null;172.6;7.215054;22;184.7;936.931183;null;null;20.309677;77.701613;4;1.021505;69.52381;null;
1996-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-02-29;0;109.9;null;null;160.2;7.174419;21;158.3;938.051163;null;null;20.196552;79.181034;3;.72093;70;null;
1996-03-31;0;99.3;null;null;158.5;7.107527;23;316.1;938.311828;null;null;19.841935;82.669355;4;.763441;68.4375;null;
1996-04-30;0;136.4;null;null;218.7;4.123596;null;113;939.8;null;null;17.126667;77.387931;3;.696629;70;null;
1996-05-31;0;116.8;null;null;213;4.623656;null;53.1;941.388172;null;null;15.054839;77.637097;2;.564516;64.285714;null;
1996-06-30;0;161.7;null;null;227.6;3.511111;null;39;943.303333;27.492593;17.405185;10.886667;70.85;3;.555556;65.968254;null;
1996-07-31;0;189.7;null;null;261;1.880435;null;0;943.663441;28.954839;17.930968;10.051613;63.741935;2;.646237;69.846154;null;
1996-08-31;0;254.6;null;null;232.7;3.419355;null;8.9;941.244086;32.090323;22.439355;14.654839;54.08871;4;.88172;69.242424;null;
1996-09-30;0;254.5;null;null;191.2;5.322222;null;79.3;940.18;31.073333;22.553333;16.22;64.408333;5;.977778;69.310345;null;
1996-10-31;0;196.6;null;null;172.1;6.677419;null;101.8;938.208696;31.545161;24.097419;18.851613;71.709677;3;.806452;70;null;
1996-11-30;0;125.3;null;null;117.4;7.788889;19;352.1;936.665556;28.98;23.134;19.43;78.325;2;.866667;66.333333;null;
1996-12-31;0;125.6;null;null;134.6;8.326087;16;304.1;937.456522;30.122581;24.115484;20.203226;78.1;3;.891304;68.387097;null;
1997-01-31;0;103.7;null;null;100.2;7.967391;26;288.6;936.502151;28.570968;23.492903;20.393548;80.508065;3;1.075269;69.047619;null;
1997-02-28;0;132.4;null;null;154.3;6.60241;18;285.9;938.93494;30.828571;23.838571;19.421429;76.935185;5;.746988;70;null;
1997-03-31;0;124.8;null;null;181.2;6.714286;17;223.3;937.326374;29.993548;23.452667;19.193548;78.862069;3;.791209;68.333333;null;
1997-04-30;0;105.2;null;null;189.2;5.280899;null;84.6;939.88764;29.326667;22.22;17.526667;77.258621;2;.640449;68.076923;null;
1997-05-31;0;131.2;null;null;223.9;4.408602;null;117.5;942.163441;27.816129;19.93871;14.583871;74.362903;3;.602151;68.253968;null;
1997-06-30;0;133;null;null;210.4;3.777778;null;132.7;940.2;27.146667;18.370667;12.393333;75.4;3;.888889;65.423729;null;
1997-07-31;0;203.7;null;null;251.3;2.139785;null;0;943.641935;28.877419;18.586452;11.109677;62.379032;2.5;.66129;70;null;
1997-08-31;0;255.5;null;null;252.8;2.258065;null;0;942.843011;31.383871;20.674194;12.009677;54.080645;5;.903226;68.225806;null;
1997-09-30;0;293.9;null;null;171.9;4.222222;null;109.4;938.432222;34.313333;24.564;17.68;60.108333;3;.833333;68.360656;null;
1997-10-31;0;223.4;null;null;209.8;5.645161;null;110.9;937.521505;33.419355;25.2;19.216129;63.330645;4;.924731;69.83871;null;
1997-11-30;0;137.9;null;null;158.9;7.233333;21;224.9;937.575556;31.94;24.911333;20.556667;75.675;8;1.055556;69.827586;null;
1997-12-31;0;121.4;null;null;177.9;6.139785;20;296;938.088172;30.803226;24.398065;20.070968;76.927419;3;1.043011;69.193548;null;
1998-01-31;0;119.3;null;null;183.4;6.72043;25;159.6;938.06129;31.516129;25.071613;20.964516;76.58871;3;.924731;70;null;
1998-02-28;0;88.4;null;null;123.1;7.77381;22;275.1;938.853571;31.114286;24.901481;21.507143;81.25;4;.857143;69.122807;null;
1998-03-31;0;84.9;null;null;157.6;7.086022;21;275.6;939.160215;31.116129;24.362759;20.483871;82.491379;3;.544444;69.032258;null;
1998-04-30;0;112.5;null;null;228.1;4.877778;null;118.2;939.298889;31.563333;23.944667;19.383333;77.541667;2;.644444;70;null;
1998-05-31;0;121.8;null;null;206.4;4.806452;null;42.2;942.047312;28.26129;20.009677;14.351613;74.814516;2;.634409;66.467742;null;
1998-06-30;0;153;null;null;230.8;3.233333;null;0;943.49;29.086667;19.622;12.963333;68.883333;3;.677778;66.616667;null;
1998-07-31;0;215.5;null;null;267.9;1.913978;null;0;942.495699;30.987097;19.845161;11.825806;56.266129;7;.83871;68.90625;null;
1998-08-31;0;218.8;null;null;220.7;3.494624;null;42.2;940.712903;32.025806;22.11871;14.948387;59.822581;3;.752688;68.387097;null;
1998-09-30;0;225.3;null;null;146.8;4.425287;null;63.2;939.728736;32.548276;23.507143;16.793103;57.589286;4;1.011494;68.62069;null;
1998-10-31;0;133.8;null;null;null;6.54321;null;123.8;939;31.407407;23.908148;18.921429;70.314815;3;.925926;70;null;
1998-11-30;0;122.8;null;null;175.1;6.888889;null;111.8;936.767778;31.1;24.462667;19.683333;73.525;5;.988889;70;null;
1998-12-31;0;112.3;null;null;145.8;7.752688;24;233;937.005376;30.038462;24.306923;20.748387;78.491935;3;1.064516;68.387097;null;
1999-01-31;0;124.8;null;null;162.9;7.064516;20;147.1;937.123656;null;null;20.183871;77.33871;4;.946237;68.253968;null;
1999-02-28;0;133.9;null;null;184.2;6.678571;null;200;938.129762;31.560714;24.428571;19.632143;76.017857;4;.940476;69.821429;null;
1999-03-31;0;97.8;null;null;167.4;6.815217;20;273.9;937.169892;null;null;20.022581;80.790323;3;.698925;68.307692;null;
1999-04-30;0;144.4;null;null;236.6;3.955556;null;34.7;940.807778;30.53;22.107333;16.366667;69.9;4;.733333;62.333333;null;
1999-05-31;0;160.9;null;null;249.5;3.258065;null;2.4;941.473118;28.829032;19.007742;12.093548;66.677419;3;.623656;59.247312;null;
1999-06-30;0;188.8;null;null;227;4.244444;null;3.1;941.423333;29.983333;19.782;12.626667;64.65;4;.733333;60;null;
1999-07-31;0;245.5;null;null;256.6;3.096774;null;0;942.968817;31.135484;21.064516;13.264516;54.862903;3;.903226;63.870968;null;
1999-08-31;0;327.3;null;null;273.5;2.247312;null;0;942.615054;31.677419;21.190968;12.080645;41.354839;5;.967742;58.924731;null;
1999-09-30;0;253.1;null;null;196.8;4.244444;null;80.7;938.61;33.6;23.942;16.673333;54.908333;3;.855556;56.888889;null;
1999-10-31;0;222.7;null;null;200.3;5.204301;null;101.8;938.692473;32.716129;24.879355;18.935484;59.145161;4;.892473;54.83871;null;
1999-11-30;0;150.7;null;null;220.9;5.855556;null;183.5;937.195556;30.8;23.712667;18.513333;68.341667;3;.877778;56.666667;null;
1999-12-31;0;135.7;null;null;190.9;6.731183;16;229.9;936.67957;30.987097;24.520645;20.064516;74.16129;4;.935484;55.913978;null;
2000-01-31;0;111.8;null;null;172.1;7.434783;17;287.1;936.226087;30.774194;24.274;20.109677;76.825;3;.804348;53.478261;null;
2000-02-29;0;82.6;null;null;136.2;7.965517;23;219;938.243678;30.362069;23.614483;19.968966;82.62931;4;.873563;51.494253;null;
2000-03-31;0;86.4;null;null;133.2;7.731183;22;428.4;937.706452;29.76129;23.485806;19.967742;82.548387;8;.553763;53.709677;null;
2000-04-30;0;138.7;null;null;256.3;3.977778;6;81.4;939.851111;30.823333;22.652667;16.97;71.75;3;.631111;55.111111;null;
2000-05-31;0;133.5;null;null;null;3.763441;4;3.3;941.227957;28.880645;20.092903;13.677419;70.475806;3;.688172;54.021739;null;
2000-06-30;0;186.5;null;null;null;2.733333;0;0;941.622222;30.593333;19.672667;11.986667;61.683333;8;.827778;55.333333;null;
2000-07-31;0;206.3;null;null;null;3.666667;1;3;941.83871;28.364516;17.626452;9.554839;57.516129;4;1.16129;55.268817;null;
2000-08-31;0;259.8;null;null;null;3.946237;5;22.5;940.798925;32.312903;22.142581;14.141935;51.508065;4;.892473;54.086022;null;
2000-09-30;0;175.4;null;null;null;6.788889;13;64.7;939.826667;30.203333;22.824667;17.556667;67.491667;3;1.127778;54.111111;null;
2000-10-31;0;205.7;null;null;202.6;5.698925;11;139;938.852688;33.470968;24.96;18.774194;61.637097;3.9;.848387;54.516129;null;
2000-11-30;0;122.6;null;null;161.5;7.433333;22;205.5;936.26;30.69;23.849333;19.796667;75.616667;4;.927778;55.055556;null;
2000-12-31;0;103;null;null;141.9;7.666667;22;264.1;936.874194;30.06129;23.845806;19.735484;78.717742;2;.849462;50.913978;null;
2001-01-31;0;119.1;null;null;171.6;6.903226;18;294.5;939.180645;30.822581;23.950968;19.4;74.66129;2;.858065;50.064516;null;
2001-02-28;0;100.1;null;null;171.9;6.72619;22;206.4;938.75119;31.592857;23.935714;19.564286;78.642857;8;.915476;50.666667;null;
2001-03-31;0;117.8;null;null;177.5;6.301075;16;107.5;939.119355;31.058065;23.966667;19.716129;76.951613;3;.823656;52.150538;null;
2001-04-30;0;150.7;null;null;223;4.122222;6;62;938.901111;31.34;23.206667;17.496667;69.3;3;.833333;54.888889;null;
2001-05-31;0;120.1;null;null;200.7;5.516129;9;192.2;940.733333;28.212903;19.853548;14.551613;75.793103;3;.868817;54.408602;null;
2001-06-30;0;142.1;null;null;232.2;3.4;3;12.2;943.19;27.75;17.888667;11.416667;70.55;8.2;.993333;57.333333;null;
2001-07-31;0;193.8;null;null;240.1;3.774194;3;6.6;942.095699;30.174194;19.889032;12.545161;60.491935;3;.935484;56.236559;null;
2001-08-31;0;296.8;null;null;270.3;2.44086;4;33.6;943.182796;32.893548;21.734194;13.332258;48.967742;4;1.150538;57.526882;null;
2001-09-30;0;224.9;null;null;192.5;5.138889;10;65.6;938.487778;31.926667;23.300667;16.756667;59.133333;4;1.044844;55.888889;null;
2001-10-31;0;173.7;null;null;196.6;6.33871;10;80.3;937.873118;31.145161;23.547097;18.264516;68.830645;4;.986624;55.268817;null;
2001-11-30;0;106.1;null;null;128;7.663889;23;274.3;936.327778;29.77;23.85;20.2;79.366667;3;1.019511;54.222222;null;
2001-12-31;0;101.7;null;null;113.6;7.575269;23;445.1;936.230108;29.471429;23.636296;20.121429;80.241935;5;1.231613;54.946237;null;
2002-01-31;0;109.5;null;null;169.7;6.841398;22;323.6;936.563441;30.216129;23.860645;19.719355;78.564516;4;1.374882;50.752688;null;
2002-02-28;0;84.7;null;null;114.2;7.723214;24;416.6;937.494048;30.110714;23.775714;20.396429;81.044643;4;1.079143;51.785714;null;
2002-03-31;0;113.6;null;null;206.7;5.712366;23;318.8;938.226882;31.116129;24.112903;19.632258;77.451613;4;.760281;56.677419;null;
2002-04-30;0;166.8;null;null;255.5;3.272222;5;29.1;938.214444;32.063333;23.658;17.686667;69.016667;2;.633132;53.666667;null;
2002-05-31;0;138.6;null;null;246.3;3.793011;5;65.8;939.770968;29.816129;21.259355;15.364516;71.040323;3;.848647;51.935484;null;
2002-06-30;0;200;null;null;266.8;1.969444;0;0;942.164444;30.293333;19.492;11.573333;60.691667;4;.597232;54.444444;null;
2002-07-31;0;220.6;null;null;225.6;3.454301;3;28.3;941.783871;29.467742;19.924516;12.551613;59.91129;3;.9356;53.494624;null;
2002-08-31;0;316.9;null;null;239.2;3.432796;4;19.2;940.556989;31.941935;22.805806;15.406452;52.604839;7;1.236054;57.419355;null;
2002-09-30;0;243.4;null;null;176.5;5.922222;6;38.6;939.173333;31.229412;22.371765;16.48;56.7;6;1.180666;54.766667;null;
2002-10-31;0;211;null;null;193.5;5.954301;14;69.5;936.909677;33.188889;25.213333;19.703226;62.354839;8;1.141108;58.806452;null;
2002-11-30;0;157.1;null;null;160.7;6.502778;12;96;937.463333;31.893333;24.907333;19.986667;69.191667;8;1.341356;63.333333;null;
2002-12-31;0;121.2;null;null;184.8;6.684783;17;267.5;937.053261;31.8;24.828667;20.17931;74.616667;5;1.197292;63.44086;null;
2003-01-31;32;96.3;146.78931;146.78931;112;7.930108;25;239.7;936.897849;29.835484;24.15871;20.819355;80.758065;7;1.393308;63.44086;null;
2003-02-28;0;102.4;129.11538;129.11538;151.6;6.547619;19;229.2;938.364286;31.160714;24.176429;19.728571;77.410714;4;1.083333;64.166667;null;
2003-03-31;0;91.9;133.261025;133.261025;149.8;6.849462;22;270.3;938.13871;30.187097;23.499355;19.548387;80.16129;6;1.043011;64.086022;null;
2003-04-30;0;98.5;123.92262;123.92262;189.8;5.955056;14;157.5;939.4;30.183333;22.931034;18.336667;76.1;4;.898876;63.820225;null;
2003-05-31;0;146.4;112.605552;112.605552;245.3;3.239247;3;32.1;940.767742;28.451613;18.931613;12.129032;68.927419;3;.79632;65.193548;null;
2003-06-30;0;170.7;105.686923;19.494448;257.2;1.533333;0;0;941.076667;30.076667;19.162;11.446667;65.458333;2;.633333;67.111111;null;
2003-07-31;5;233.9;114.22409;0;265.4;2;0;0;942.608602;29.996774;18.997419;10.619355;55.467742;3;1.129032;64.83871;null;
2003-08-31;0;262.9;118.235248;10.1;252.7;3.223118;3;10.4;941.832258;30.63871;20.084516;11.890323;50.314516;4;1.173906;67.311828;null;
2003-09-30;0;280.7;null;null;205.8;4.797222;5;21.6;939.841111;33.326667;24.054667;16.526667;49.333333;5;1.390493;66.477778;null;
2003-10-31;0;215.3;null;null;184.2;6.645161;14;197.8;938.008602;31.867742;24.546452;18.664516;62.209677;3;1.290323;65.376344;null;
2003-11-30;0;156.1;null;null;164.2;6.436111;15;58;936.834444;31.02;24.312667;19.576667;70.491667;4;1.346839;64.555556;null;
2003-12-31;0;139.5;null;null;200.2;6.645161;20;303.9;937.123656;31.36129;24.61871;19.854839;74.717742;4;1.419355;64.301075;null;
2004-01-31;0;85.1;null;null;120.2;8.44086;25;268;934.865591;29.796774;24.074194;20.68;81.532258;3;1.096774;63.804348;null;
2004-02-29;0;87.4;null;null;126.3;7.310345;18;363.4;937.121839;29.434483;23.633103;20.027586;80.862069;3;1.011494;64.712644;null;
2004-03-31;0;146.6;null;null;229;5.483871;11;125.8;937.468817;31.664516;23.879355;18.874194;73.459677;3;1.075269;65.268817;null;
2004-04-30;0;109.1;null;null;205.8;6.233333;16;107.5;938.42;30.733333;23.426667;18.936667;77.75;3;.922222;65.111111;null;
2004-05-31;0;104;null;null;186.1;5.83871;9;37.2;941.053261;27.112903;19.983226;15.180645;77.717742;3;1;63.591398;null;
2004-06-30;0;151.3;null;null;230.8;3.433333;3;8;942.9;28.003333;18.232667;11.31;68.441667;3;.922222;65.222222;null;
2004-07-31;14;null;null;null;189.9;2.620968;3;15.1;941.705376;28.664516;18.985161;11.822581;61.774194;4.11552;1.33865;96.989247;null;
2004-08-31;0;309.2;null;null;279.7;2.822581;0;0;941.915054;32;21.066452;11.822581;46.91129;6;1.139785;66.096774;null;
2004-09-30;0;360.7;null;null;247;3.133333;3;8.6;939.040449;35.123333;25.269333;16.096667;36.433333;4;1.165556;65.555556;null;
2004-10-31;14;208.6;null;null;141;6.817204;16;105.6;937.555914;31.612903;23.925806;18.390323;64.604839;4;1.365591;61.935484;null;
2004-11-30;14;136.8;null;null;174.6;6.877778;15;210.3;936.933333;31.38;24.394667;19.093333;68.65;5.6;1.481609;64.333333;null;
2004-12-31;0;106.8;null;null;167.4;7.648352;25;376.5;936.770968;30.180645;23.965161;20.03871;77.774194;11.3;1.677419;63.612903;null;
2005-01-31;32;65.8;null;null;107.8;8.172043;25;227.6;935.917204;29.922581;24.210968;20.873333;82.604839;5.6;1.710753;63.44086;null;
2005-02-28;0;133;null;null;212.7;6.036145;10;82.1;936.591667;31.935714;24.393571;19.037037;72.571429;4;1.372619;64.085366;null;
2005-03-31;0;111.2;null;null;183.6;6.494624;18;381.1;937.466667;30.893333;24.263226;20.287097;76.91129;5.2;1.117391;60.967742;null;
2005-04-30;0;137.5;null;null;230.2;4.541667;8;72.9;939.416854;31.406667;23.666667;18.413333;72.55;3.3;1.156829;66.477778;null;
2005-05-31;0;132;null;null;244.8;3.354839;5;34.9;939.57957;29.583871;20.586452;14.2;71.451613;9.8;1.189247;65.376344;null;
2005-06-30;0;109.2;null;null;216.1;3.577778;3;2.4;941.727778;29.013333;19.732667;13.266667;69.475;5.3;.997778;64.777778;null;
2005-07-31;14;194.1;null;null;219.7;3.505376;0;0;943.02043;28.435484;18.822581;11.541935;62.266129;4.2;1.544086;64.086022;null;
2005-08-31;0;300.5;null;null;252.4;2.860215;2;11.7;938.872043;32.093548;21.45871;12.925806;47.685484;6.5;1.313978;65.16129;null;
2005-09-30;14;null;null;null;164.7;6.276163;13;73;939.775556;31.5;22.864;17.12;65.266667;5.5;1.723389;77.888889;null;
2005-10-31;0;212;null;null;180.4;6.462366;10;86.5;937.745161;33.377419;24.988387;19.435484;65.814516;5.2;1.281266;65.688172;null;
2005-11-30;0;158.4;null;null;152.5;7.719444;18;168.8;937.634444;30.69;24.298667;19.923333;75.241667;10.5;1.378034;66.3;null;
2005-12-31;0;106.9;null;null;148.7;7.959677;25;450.1;935.465591;29.658065;23.572903;19.925806;79.693548;5.8;1.670537;61.290323;null;
2006-01-31;0;146.2;null;null;157;7.155914;17;101.9;937.311828;30.687097;23.976129;19.354839;73.895161;4.7;1.211828;63.763441;null;
2006-02-28;32;77.3;null;null;150.8;7.559524;23;226.1;936.563095;30.842857;24.137143;20.225;81.25;7.3;1.420238;63.452381;null;
2006-03-31;0;70.6;null;null;173.5;7.172043;26;290.2;937.074194;30.906452;24.222581;20.56129;80.532258;4.5;1.098925;63.11828;null;
2006-04-30;0;65.8;null;null;187.9;5.8;18;162.1;938.141111;29.68;22.794667;18.606667;79.875;5.7;.931111;64.666667;null;
2006-05-31;0;131.8;107.783651;107.783651;254.4;2.698925;4;17.1;941.422581;27.864516;17.849677;11.187097;71.75;5.7;.783871;65.698925;null;
2006-06-30;0;181.1;108.949045;9.316349;246.9;2.588889;1;1.7;942.056667;29.48;18.840667;11.33;63.658333;4.7;.774444;65.222222;null;
2006-07-31;0;228.1;115.338169;9.6;281;2.096774;1;9.6;941.945161;30.509677;19.52129;11.712903;59;3.7;1.06129;64.193548;null;
2006-08-31;0;298.9;125.650072;11.3;270.7;1.968254;4;11.3;941.195238;32.922581;22.199355;13.370968;null;5.8;1.047619;60.31746;null;
2006-09-30;0;242.1;127.237264;58.3;187.8;5.283333;12;58.9;940.455;31.516667;22.979333;16.366667;null;6.3;.938333;54.333333;null;
2006-10-31;0;117.5;141.570317;141.570317;147.5;8.066667;22;215.6;938.286667;31.112903;24.107586;19.575862;null;5.7;.59;47.666667;null;
2006-11-30;0;null;139.660727;139.660727;147.3;7.019231;17;182.2;937.301923;30.669231;24.057143;19.426923;null;4;.688462;48.269231;null;
2006-12-31;0;111.2;148.907445;148.907445;136.9;8.256757;22;350.1;937.8;30.574194;24.414839;20.751613;null;5.3;1.427027;50;null;
2007-01-31;0;64.5;147.354414;147.354414;128.5;8.169355;26;276.1;936.983871;30.796774;24.388387;20.903226;80.693548;5.5;1.444909;55.591398;null;
2007-02-28;0;96.7;129.100928;129.100928;148.8;6.85119;22;295.4;937;30.757143;24.235;20.032143;77.321429;4.7;1.213306;55.416667;null;
2007-03-31;0;98.2;134.430073;134.430073;188.2;4.954301;14;152;938.6;31.648387;23.672903;18.509677;74.822581;5.5;.801696;60.215054;null;
2007-04-30;0;null;125.342296;125.342296;215.5;4.679012;8;66.3;938.914458;31.73;23.481739;18.631034;73.25;4.3;.7325;60.246914;null;
2007-05-31;0;null;116.123354;104.257704;244.7;3.947368;2;60.1;939.951316;29.307143;null;15.828571;null;3.8;.643055;58.815789;null;
2007-06-30;0;null;108.578068;3.4;269.9;2.059375;2;4.5;941.605;29.976667;18.588;12.956667;63.1;4.3;.539874;58.75;null;
2007-07-31;0;181.8;114.522779;31.2;237.2;3.005556;6;31.2;940.936667;29.932258;19.153103;11.413333;59.392857;4.5;.821576;61.666667;null;
2007-08-31;0;325.8;121.952529;0;284.6;.755376;0;0;940.601075;31.796774;21.153548;12.380645;45.717742;6;1.297574;55.537634;null;
2007-09-30;0;400.2;136.188392;21.4;223;2.193548;2;21.4;940.58871;35.073333;25.36;16.603333;null;7.5;1.143548;47.809524;null;
2007-10-31;0;267.2;143.103995;103.6;159.9;6.637363;13;103.9;937.307692;33.96129;25.167742;19.129032;60.008621;6.7;1.202198;52.857143;null;
2007-11-30;0;155.8;141.235652;141.235652;169.9;7.038889;19;215.4;936.242222;31.216667;24.286667;19.856667;71.141667;5.5;1.214689;54.822222;null;
2007-12-31;0;122.5;147.250013;147.250013;172.9;7.301075;21;248.1;936.142391;30.925806;24.070323;19.841935;75.362903;4.3;1.249625;55.483871;null;
2008-01-31;0;103.2;142.820614;142.820614;126.4;7.634409;25;303.2;936.32043;29.56129;23.478065;20.135484;80.572581;6.2;1.296774;54.193548;null;
2008-02-29;0;88.3;130.346645;130.346645;106.3;7.816092;24;317;937.397701;29.858621;23.205517;19.734483;82.103448;6.5;.810345;56.413793;null;
2008-03-31;0;92;133.487967;133.487967;145;6.879032;23;383.8;937.369892;29.929032;23.127097;19.416129;81.274194;5.5;.807263;54.408602;null;
2008-04-30;0;79.5;123.737007;123.737007;166.1;6.588889;17;243.7;937.183333;29.853333;22.802;18.653333;81.583333;5.2;.778889;53.866667;null;
2008-05-31;0;105.2;114.918227;114.918227;215.3;4.537634;6;61.7;940.501075;28.164516;19.64;14.148387;76.887097;3.3;.693548;53.655914;null;
2008-06-30;0;100.8;110.673795;33.254166;224.8;4.2;2;2.3;941.556667;28.883333;19.25;13.336667;71.783333;2.8;.727778;54.822222;null;
2008-07-31;0;172.4;113.079401;10.718822;286.9;1.688172;0;0;942.405376;30.280645;18.750968;9.783871;52.975806;3.2;.902151;53.44086;null;
2008-08-31;0;303.6;124.655123;4.231198;275;2.021505;1;.6;939.355914;32.925806;21.834839;13.093548;47.08871;3.3;.917204;54.623656;null;
2008-09-30;0;302.8;127.688218;13.311541;251.8;3.311111;8;12.3;939.414444;33.6;23.158;15.083333;46.175;8;1.566554;53.922222;null;
2008-10-31;0;219.6;142.887061;142.887061;179.3;7.134409;17;150;938.307527;32.580645;24.614194;19.36129;65.483871;5.3;1.210978;53.978495;null;
2008-11-30;0;127.8;141.747742;141.747742;185.6;6.944444;19;193.7;936.378889;31.726667;24.373333;19.796667;71.691667;3.3;.995247;54.444444;null;
2008-12-31;0;84;145.590313;145.590313;172.4;6.580645;17;210.9;935.449462;30.932258;24.403871;19.83871;73.766129;10.3;1.409677;53.225806;null;
2009-01-31;0;120.1;146.148471;146.018183;164.3;7;19;141;937.064516;30.867742;24.039355;19.883871;76.774194;6.5;1.194624;54.924731;null;
2009-02-28;0;100.9;128.757527;128.757527;146.4;7.154762;19;217.3;937.041667;30.992857;24.059286;20.117857;78.008929;3.5;.904762;53.333333;null;
2009-03-31;0;131.3;138.669212;138.669212;178;7.419355;21;221.8;936.806452;31.712903;24.339355;20.177419;75.935484;3.3;.744086;54.021505;null;
2009-04-30;0;127.1;120.682634;102.471409;204.8;4.898876;8;53.6;938.885556;30.01;21.974667;17.11;76.766667;2.8;.714444;52.555556;null;
2009-05-31;0;154.3;118.339652;48.917609;261;3.473118;4;16.2;939.894624;30.429032;20.566452;14.248387;71.096774;3.7;.72043;54.021505;null;
2009-06-30;0;138.9;107.476675;39.286175;205;4.444444;6;29.3;941.597753;28.186667;18.478667;12.24;72.358333;3.2;.842222;53.388889;null;
2009-07-31;0;203.4;119.15158;11.512866;250;3.16129;1;5.8;940.945161;30.816129;20.400645;12.912903;61.16129;4.6;.917204;53.11828;null;
2009-08-31;0;241.8;123.355863;22.0443;228.9;3.935484;3;20.3;940.102151;31.706452;21.692258;14.2;52.879032;4.3;.984946;53.333333;null;
2009-09-30;0;152.4;130.393637;130.393637;186;5.644444;13;198.2;939.240698;32.51;23.976;18.76;67.533333;3.7;1.178889;54.244444;null;
2009-10-31;0;123.9;139.950956;139.950956;171.2;6.172043;12;207.4;936.751613;31.551613;24.18;19.545161;72.330645;3;.959761;54.505376;null;
2009-11-30;32;104.9;144.330153;144.330153;153.5;6.633333;22;288.6;936.044444;31.723333;25.172667;21.083333;74.391667;2.3;1.043333;53.666667;null;
2009-12-31;0;93.5;146.821;146.821;105.8;7.817204;22;333.2;936.657609;30.112903;24.00129;20.354839;80.725806;4.2;.869892;52.580645;null;
2010-01-31;0;118.2;147.776684;147.776684;147.8;7.645161;21;190.4;937.210753;30.919355;24.480645;20.53871;77.75;7.8;1.134409;53.763441;null;
2010-02-28;0;106.7;130.886103;130.886103;135.8;7.27381;20;214.5;937.372619;32.028571;24.737857;20.478571;77.625;12.2;1.335714;52.738095;null;
