Nome: CATALAO
Codigo Estacao: 83526
Latitude: -18.17027777
Longitude: -47.95805555
Altitude: 857.98
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-06-30;0;160.4;66.948597;17.870856;null;2.838889;null;11.4;922.698889;27.663333;20.819333;15.483333;60.291667;5;1.715419;66.666667;null;
2016-07-31;0;213;70.64275;4.413254;null;.677419;null;0;922.131183;29.296774;21.982581;16.090323;48.709677;6.3;1.767144;66.666667;null;
2016-08-31;5;235.5;97.118477;7.095923;null;1.736559;null;4.5;921.188172;30.903226;23.372903;17.166667;47.096774;5;2.144874;66.55914;null;
2016-09-30;14;265.7;128.134627;20.727358;null;2.958333;null;19.6;919.931111;33.41;26.014;19.693333;44.716667;5;2.294998;66.666667;null;
2016-10-31;5;195.6;136.86772;67.189394;null;4.653226;null;66.9;917.765591;32.167742;25.950323;20.509677;55.596774;6.3;2.280726;66.666667;null;
2016-11-30;5;120.4;108.566463;108.566463;null;7.6;null;154.3;917.406667;29.096667;23.784;19.68;73.825;6.6;2.266667;66.555556;null;
2016-12-31;5;136.7;123.992638;123.992638;null;6.416667;null;179.8;917.824731;30.232258;24.429032;19.977419;70.91129;5.8;2.400788;66.666667;null;
2017-01-31;14;112.3;124.298138;124.298138;null;6.669355;null;282.2;918.404301;30.525806;24.460667;20.283333;72.459677;6.6;1.842413;66.946237;null;
2017-02-28;5;122.4;107.84999;107.84999;null;5.842262;null;173;918.302381;29.903571;24.611429;20.4;69.401786;6.6;2.571334;66.666667;null;
2017-03-31;5;109;120.992508;120.992508;null;5.586022;null;174.3;918.419355;30.458065;24.901935;20.303226;68.145161;5.1444;1.975936;66.666667;null;
2017-04-30;14;89.1;107.404596;91.838395;null;5.061111;null;45.9;919.341111;29.893333;24.452667;20.01;65.425;5.8;2.261753;66.111111;null;
2017-05-31;5;97.7;88.08986;66.618487;null;3.357527;null;49.2;920.54086;28.451613;22.754839;18.058065;65.935484;5.8;2.033535;66.666667;null;
2017-06-30;5;163.4;70.252763;18.49262;null;1.722222;null;0;922.428889;27.62;21.245333;16.19;59.533333;6;2.274468;66.666667;null;
2017-07-31;5;203.6;56.268011;7.810518;null;2.301075;null;0;925.333333;25.593548;19.112258;13.851613;53.41129;6;2.706452;66.204301;null;
2017-08-31;5;258.5;98.035944;6.460665;null;2.150538;null;0;920.864516;30.8;23.521935;17.312903;42.596774;6.1;2.480226;66.666667;null;
2017-09-30;5;348.6;107.914176;8.577852;null;1.683333;null;6.1;921.767778;30.89;24.27;18.423333;40.583333;6.6;3.241111;66.555556;null;
2017-10-31;5;256.2;140.706194;140.706194;null;4.776882;null;145.9;918.005376;32.735484;26.313548;20.870968;49.516129;7;2.923234;66.032258;null;
2017-11-30;5;96.2;109.63022;109.63022;null;7.527778;null;377.9;916.881111;28.823333;23.634667;19.583333;72.991667;4.3;1.821468;66.444444;null;
2017-12-31;5;86.5;120.170123;120.170123;null;7.182796;null;138.2;916.764516;29.041935;24.165806;20.322581;73.782258;6.6;2.164516;66.55914;null;
2018-01-31;0;null;118.009444;118.009444;null;6.935484;null;197.8;917.728261;30.074194;24.420645;20.403226;70.725806;6.17328;1.68161;97.258065;null;
2018-02-28;0;null;104.542216;104.542216;null;7.202381;null;197.7;917.128571;29.317857;24.114286;20.432143;74.928571;5.1444;1.630093;97.654762;null;
2018-03-31;0;null;124.696662;114.279885;null;5.685484;null;76.2;917.521111;30.96129;25.196667;21;69.387097;4.62996;1.537667;97.655914;null;
2018-04-30;9;null;90.608689;90.608689;null;5.402778;null;151.7;920.204444;28.568966;22.918621;18.82;71.275;3.60108;1.54332;97.655556;null;
2018-05-31;0;null;76.830562;61.481516;null;3.233696;null;22.4;921.532609;27.758065;21.416774;16.470968;64.758065;4.62996;1.31965;97.663043;null;
2018-06-30;0;null;77.120393;29.198577;null;3.291667;null;0;922.411111;28.563333;21.975333;16.776667;62.625;3.60108;1.326112;97.655556;null;
2018-07-31;5;null;74.920214;13.244632;null;1.895161;null;0;922.250538;28.958065;21.425161;15.506452;54.491935;5.1444;1.515361;97.645161;null;
2018-08-31;0;null;91.854989;33.416975;null;3.736413;null;27.8;921.478495;30.019355;22.919355;17.519355;50.645161;5.65884;1.68161;97.666667;null;
2018-09-30;5;null;115.91356;84.850663;null;3.875;null;83.1;918.597778;31.973333;24.756667;18.91;49.508333;5.1444;1.726232;97.666667;null;
2018-10-31;5;null;127.57276;127.57276;null;6.384409;null;163;917.625806;31.277419;25.292903;20.967742;66.322581;5.65884;1.659484;97.666667;null;
2018-11-30;5;null;105.030764;105.030764;null;7.930556;null;348.7;917.506667;28.273333;23.284667;20.04;78.558333;5.1444;1.863416;97.666667;null;
2018-12-31;0;null;131.792213;131.792213;null;5.739247;null;270;918.21828;30.616129;24.994194;20.435484;69.677419;6.68772;1.377372;97.655914;null;
2019-01-31;5;138.6;140.202258;108.828909;null;5.17663;null;49;919.686022;31.43871;25.75871;20.81;63.685484;5.8;1.829528;67.25;null;
2019-02-28;0;null;112.357356;112.357356;null;6.889881;null;187.7;917.970238;30.910714;24.841429;20.746429;73.464286;3.60108;1.394566;97.214286;null;
2019-03-31;0;null;116.15696;116.15696;null;6.25;null;173.3;919.137634;29.96129;24.467333;20.6;72.766129;4.62996;1.360777;97.655914;null;
2019-04-30;0;null;106.307048;106.141656;null;5.486111;null;100.5;919.126667;29.856667;24.412;20.176667;72.208333;5.1444;1.206076;97.666667;null;
2019-05-31;0;null;93.062988;72.824473;null;4.180108;null;27.4;919.968817;29.248387;23.280645;18.712903;68.693548;4.62996;1.111854;97.666667;null;
2019-06-30;5;null;71.095624;24.898812;null;2.472222;null;0;922.774444;28.14;21.276667;16.093333;60.333333;5.65884;1.703368;97.666667;null;
2019-07-31;0;null;64.792368;11.461578;null;2.177419;null;0;922.396774;28.074194;20.290968;14.545161;54.903226;4.62996;1.471409;97.666667;null;
2019-08-31;5;null;94.919159;7.706867;null;3.803763;null;0;922.845161;30.332258;23.212903;17.335484;48.620968;8.23104;1.781179;97.688172;null;
2019-09-30;5;null;142.01667;25.598128;null;2;null;22.2;920.28;34.36;27.062667;20.913333;41.675;6.17328;1.651924;97.666667;null;
2019-10-31;5;null;142.058697;115.743641;null;5.376344;null;115.4;917.853763;32.741935;26.220645;21.170968;54.612903;5.1444;1.305461;97.666667;null;
2019-11-30;0;null;126.668456;112.450548;null;7.222222;null;109.3;916.646667;31.476667;25.154;20.9;68.625;4.62996;1.429;97.677778;null;
2019-12-31;0;null;127.838043;127.838043;null;7.392473;null;211.8;917.555914;30.325806;24.738667;20.656667;72.516129;6.17328;1.375568;97.634409;null;
2020-01-31;0;null;null;null;null;7.33871;null;514;916.939785;30.467742;24.84;21.241935;77.564516;4.11552;1.023348;97.677419;null;
2020-02-29;0;null;null;null;null;7.729885;null;455.5;918.411494;29;23.732414;20.382759;81.422414;3.08664;.993401;96.643678;null;
2020-03-31;0;null;null;null;null;5.055556;null;157.2;918.317045;29.96;24.515862;20.39;71.65;4.11552;1.080324;97.677778;null;
2020-04-30;0;null;null;null;null;4.410112;null;25.8;920.4;29.527586;23.629286;19.393103;68.724138;2.5722;.716748;97.662921;null;
2020-05-31;0;null;null;null;null;3.615591;null;14.3;921.556989;26.770968;20.415172;15.923333;66.443548;5.1444;.799619;97.655914;null;
2020-06-30;0;null;null;null;null;3.426966;null;0;922.307955;28.32;21.401481;16.196296;61.025;3.08664;.884374;97.625;null;
2020-07-31;5;null;null;null;null;2.540761;0;0;922.008696;29.012903;21.596774;16.083871;52.75;4.11552;1.079206;97.652174;null;
2020-08-31;5;null;null;null;null;2.446237;null;0;921.544086;29.770968;22.376667;16.483871;46.862903;4.11552;1.460346;97.688172;null;
2020-09-30;5;null;null;null;null;2.166667;null;8.2;920.108889;33.292857;26.094815;20.171429;38.641667;4.11552;1.225408;97.666667;null;
2020-10-31;0;null;null;null;null;5.685484;12;92.9;917.345161;32.673333;26.311724;21.586667;56.733871;4.11552;1.117386;97.623656;null;
2020-11-30;0;null;null;null;null;5.027778;null;142.3;917.748889;31.016667;24.854;19.913333;62.358333;4.11552;.931708;97.666667;null;
2020-12-31;0;null;null;null;null;7.282609;21;240.8;917.432609;30.466667;24.756;20.454839;72.096774;3.08664;.671009;97.641304;null;

