Nome: GOIANIA
Codigo Estacao: 83423
Latitude: -16.67305554
Longitude: -49.26388888
Altitude: 748.53
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2016-04-30;18;187.6;134.112382;74.802607;null;3.877778;null;1.3;1010.308889;930.614444;33.46;26.738;20.203333;50.35;3.2;1.177541;50.444444;
2016-05-31;0;135.6;113.92035;47.876804;null;3.836022;null;33.2;1013.241935;932.580645;32.258065;25.190968;18.922581;53.241935;3.6;.815302;40.107527;
2016-06-30;18;130.1;85.960185;6.816572;null;4.161111;null;0;1015.162222;934.01;31.23;23.360667;16.22;48.6;2.5;1.048937;36.777778;
2016-07-31;0;232.5;96.137286;3.090643;null;1.798387;null;0;1014.291398;933.22043;32.423333;23.969677;16.054839;40.548387;3.3;.911754;39.569892;
2016-08-31;0;268.3;116.23025;16.913206;null;3.956989;null;15.7;1012.660215;932.155914;33.396774;25.289032;17.925806;42.129032;3.3;1.026629;30.698925;
2016-09-30;18;304.8;149.402769;26.995315;null;4.461111;null;26.5;1010.688889;931.011111;35.673333;27.588;20.586667;38.55;5;1.297986;31.5;
2016-10-31;18;227.3;143.28363;143.28363;null;6.965054;null;209.2;1008.973118;929.194624;33.335484;26.416774;20.622581;55.58871;3.1;1.275637;42.688172;
2016-11-30;36;126.8;120.324081;116.926236;null;8.675;null;110.4;1009.332222;928.838889;30.473333;24.822;20.656667;71.183333;3.6;1.259579;45.888889;
2016-12-31;36;160.3;136.359027;136.359027;null;7.532258;null;169.6;1009.510753;929.169892;31.787097;25.477419;20.777419;67.104839;3.3;1.199759;50.537634;
2017-01-31;0;154.1;135.383018;135.383018;null;7.513441;null;176.1;1009.833333;929.629032;31.53871;25.585806;20.677419;66.693548;3.60108;1.061515;50.860215;
2017-02-28;18;124.4;112.598112;112.598112;null;7.791667;null;153.2;1009.952381;929.507143;31.314286;25.091429;20.453571;70.6875;3.1;1.07332;48.178571;
2017-03-31;0;140.8;127.251473;127.251473;null;7.591398;null;215.5;1010.029032;929.71828;32.2;25.637419;20.567742;68.919355;2.8;.892686;48.064516;
2017-04-30;9;152.2;120.742215;120.742215;null;6.441667;null;200.1;1010.718889;930.553333;31.976667;25.742;20.453333;64.483333;3;.963851;45.222222;
2017-05-31;18;171;109.059927;93.788751;null;4.575269;null;48.2;1012.053763;931.53871;31.551613;24.868387;18.845161;59.508065;2.8;.985303;42.043011;
2017-06-30;18;181.5;85.976642;31.381093;null;3.677778;null;0;1014.85;933.564444;30.453333;23.220667;16.923333;53.033333;3.1;1.062543;39.888889;
2017-07-31;9;226.5;70.526197;11.653739;null;2.177419;null;0;1018.265591;935.973118;28.954839;21.372903;14.619355;46.427419;2.8;1.326606;46.55914;
2017-08-31;0;302.4;118.674241;7.904176;null;2.725543;null;0;1012.26413;931.826087;34.141935;25.429032;17.032258;36.9;2.8;1.014323;40.217391;
2017-09-30;18;344.8;137.422988;12.006085;null;2.597222;null;9.5;1012.284444;932.371111;34.573333;26.668;19.423333;35.325;5;1.450345;43.666667;
2017-10-31;18;310;175.3896;51.887095;null;5.709677;null;51.2;1008.186022;928.988172;36.1;28.132258;21.33871;42.137097;3.3;1.33468;44.301075;
2017-11-30;36;135.4;125.704667;125.704667;null;8.025;null;296.1;1008.565556;928.255556;31.6;25.251333;20.49;68.516667;2.8;1.136281;45.888889;
2017-12-31;0;105;123.353636;123.353636;null;8.064516;null;244.4;1009.041935;928.507527;30.651613;24.694839;20.019355;74.943548;3.3;1.042483;47.311828;
2018-01-31;5;null;132.446022;132.446022;null;7.903226;null;206.6;1009.424731;929.170968;31.548387;25.31871;20.387097;66.967742;3.08664;1.15749;95.655914;
2018-02-28;5;null;111.348044;111.348044;null;8.065476;null;288.7;1009.015476;928.670238;30.892857;24.903571;20.260714;70.330357;4.11552;1.224857;96.142857;
2018-03-31;0;null;127.019935;127.019935;null;7.486559;null;156.7;1009.408602;929.169565;31.9;25.483333;20.732258;71.306452;3.60108;1.017817;95.989247;
2018-04-30;18;null;95.222338;95.222338;null;6.833333;null;224.5;1012.207778;931.402222;null;null;19.553333;67.358333;4.11552;1.131768;96.144444;
2018-05-31;9;null;94.987753;69.00737;null;3.965054;null;13.1;1013.95914;933.258065;null;null;16.896774;55.693548;4.11552;1.073133;95.774194;
2018-06-30;0;null;89.244537;26.029962;null;4.569444;null;0;1014.915556;933.637778;31.04;23.5128;16.513333;51.575;2.05776;.845968;95.811111;
2018-07-31;0;null;89.477496;10.680463;null;1.908602;null;0;1014.837634;933.460215;31.393548;23.169677;15.390323;43.362903;2.5722;.940374;95.677419;
2018-08-31;9;null;117.377391;33.040864;null;4.932796;null;18.7;1013.308602;932.731183;33.387097;25.343871;18.196774;42.435484;2.5722;1.051006;95.913978;
2018-09-30;18;null;137.422988;33.981553;null;4.875;null;32;1009.488889;929.721111;34.78;26.692667;19.486667;41.058333;4.11552;1.131768;95.9;
2018-10-31;18;null;141.60356;141.60356;null;8.387097;null;223.6;1008.996774;929.068817;33.019355;26.321935;21.464516;64.548387;3.60108;1.100791;96.096774;
2018-11-30;5;null;116.217892;116.217892;null;8.402778;null;186;1009.43;928.911111;29.936667;24.519333;20.763333;73.883333;3.60108;1.108904;96.188889;
2018-12-31;36;null;136.338663;136.338663;null;7.163978;null;190.1;1010.006452;929.748387;32.112903;25.515484;20.383871;65.516129;6.68772;1.216955;96.709677;
2019-01-31;14;177.4;145.990339;145.951769;null;7.30914;null;143.2;1010.983871;930.894624;33.425806;26.300645;20.567742;60.451613;3.5;1.07424;52.623656;
2019-02-28;5;null;116.402188;116.402188;null;8.244048;null;195.2;1009.963095;929.604762;31.760714;25.309286;20.832143;71.5625;4.11552;1.261603;95.964286;
2019-03-31;0;null;124.491355;124.491355;null;7.916667;null;192.1;1011.243011;930.513043;31.593548;25.458065;20.706452;70.153226;2.5722;1.051006;96.408602;
2019-04-30;0;null;113.051535;113.051535;null;6.527778;null;212.8;1011.138889;930.687778;31.576667;25.109333;20.126667;70.241667;2.5722;.937424;96.344444;
2019-05-31;0;null;106.624636;103.088972;null;4.811828;null;78.8;1011.915054;931.215054;31.529032;24.580645;18.787097;63.508065;3.08664;.89059;96.139785;
2019-06-30;18;null;85.973542;43.664514;null;3.430556;null;0;1015.484444;934.121111;30.49;23.146667;16.27;51.15;3.08664;1.120336;96.022222;
2019-07-31;18;null;80.13763;17.838103;null;3.091398;null;.2;1015.337634;933.665591;30.587097;22.437419;15.116129;45.58871;3.08664;1.02888;95.924731;
2019-08-31;18;null;117.374957;9.953253;null;4.502688;null;0;1014.480645;933.88172;33.058065;25.312903;18.303226;39.112903;2.5722;1.194828;95.903226;
2019-09-30;18;null;153.778881;21.902266;null;3.125;null;18.6;1009.751111;931.511111;36.623333;28.667333;21.146667;33.908333;3.08664;1.246088;95.433333;
2019-10-31;18;null;163.613435;85.926053;null;6.908602;null;85.3;1008.480645;929.102151;35.074194;27.583871;21.529032;48.451613;3.60108;1.261208;95.956989;
2019-11-30;0;null;143.099369;143.099369;null;7.583333;null;160.6;1008.015556;928.222222;33.276667;26.374;21.336667;63.575;4.11552;1.211792;96.288889;
2019-12-31;18;null;139.342359;139.342359;null;7.637363;null;218.5;1008.994505;928.826667;32.246667;25.893103;21.296667;66.766667;2.5722;1.124984;96.516484;
2020-01-31;0;null;null;null;null;8.642473;null;329.8;1009.131183;929.033333;31.345161;25.38;20.916129;73.677419;3.60108;1.133981;96.096774;
2020-02-29;0;null;null;null;null;8.649425;null;327.4;1010.23908;929.904598;30.796429;24.82;20.657143;75.586207;3.08664;1.02888;96.252874;
2020-03-31;9;null;null;null;null;7.649457;null;133.2;1010.125275;929.767033;31.393103;25.311429;20.743333;70.1;2.5722;1.005759;95.673913;
2020-04-30;18;null;null;null;null;6.236111;null;160.6;1011.867816;931.288636;30.656667;24.762759;20.073333;67.933333;3.60108;.988868;96.370787;
2020-05-31;18;null;null;null;null;4.677419;null;21;1014.486957;932.882609;29.306452;22.418065;16.319355;60.725806;2.5722;1.012285;95.774194;
2020-06-30;0;null;null;null;null;4.194444;0;0;1014.801124;933.34;30.506667;22.802667;16.03;52.825;3.60108;1.081493;95.933333;
2020-07-31;0;null;null;null;null;3.125;0;0;1014.372826;932.881522;31.241935;23.249677;15.819355;45.032258;2.5722;.917045;95.532609;
2020-08-31;18;null;null;null;null;2.567935;0;0;1013.402198;932.453261;32.435714;24.395;17.067742;39.290323;8.23104;1.431485;95.51087;
2020-09-30;9;null;null;null;null;3.319444;null;2;1010.380899;930.957955;35.589655;28.308889;20.283333;31.516667;3.08664;1.329452;95.566667;
2020-10-31;0;null;null;null;null;6.589674;12;126.3;1008.259783;928.676087;34.758065;27.066207;21.153333;55.217742;3.60108;1.133981;95.849462;
2020-11-30;14;null;null;null;null;6.458333;null;138.4;1009.186517;929.238202;32.243333;25.94069;20.383333;58.658333;4.11552;1.22894;96.255556;
2020-12-31;0;null;null;null;null;8.077957;15;238.2;1008.688043;928.792391;31.387097;25.882;20.990323;66.153226;3.08664;1.000921;96.451613;

